origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.01,0.4028392162181016
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.025,0.43607801619099795
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.05,0.4914760161458253
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.1,0.60227201605548
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.15,0.6394368185264918
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.2,0.6555641360150342
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.25,0.7058540464102727
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.3,0.783474031130868
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.35,0.83563768830732
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.4,0.8368886903954851
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.45,0.8456701007473224
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.5,0.9146947772085362
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.55,0.98371945366975
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.6,0.9920613837299737
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.65,0.9928179704900735
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.7,1.0115307747082578
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.75,1.0392216876554843
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.8,1.1131198522619359
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.85,1.2447770814424197
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.9,1.3814568074926705
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.95,1.5357152725871044
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.975,1.6128445051343223
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.99,1.6591220446626527
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.01,0
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.025,0
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.05,0.02999120793223657
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.1,0.21986420147808858
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.15,0.332892338752546
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.2,0.42396480280660476
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.25,0.4740149014415829
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.3,0.49124710774129654
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.35,0.5167155280418619
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.4,0.5586563763441308
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.45,0.5966205391521872
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.5,0.6027712180065425
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.55,0.6089218968608979
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.6,0.7896529197942022
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.65,0.9922064857373754
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.7,1.079147226528319
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.75,1.1082815547431493
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.8,1.156401331378473
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.85,1.2282529185394142
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.9,1.361841760528594
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.95,1.7115109944166036
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.975,1.8863456113606103
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.99,1.9912463815270136
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.01,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.025,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.05,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.1,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.15,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.2,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.25,0.005136152965192126
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.3,0.18052270816156724
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.35,0.3115220100569552
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.4,0.3537468053503682
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.45,0.40505823979034594
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.5,0.5290627874028417
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.55,0.6530673350153378
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.6,0.71019565601862
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.65,0.7589644486957506
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.7,0.8632411353223572
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.75,0.995271768923702
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.8,1.126475445867302
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.85,1.2566454269887233
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.9,1.4611019155023326
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.95,1.925561179888593
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.975,2.1577908120817257
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.99,2.297128591397605
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.01,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.025,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.05,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.1,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.15,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.2,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.25,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.3,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.35,0.15775487569316182
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.4,0.19509098537982364
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.45,0.25100277092344375
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.5,0.4555199633227299
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.55,0.6600371557220162
