origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.01,1.3752676501704313
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.025,1.5177546479589141
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.05,1.6517712692563704
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.1,1.8424140626259171
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.15,1.9687183297464688
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.2,2.078894075703519
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.25,2.1635549587332523
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.3,2.263889199550883
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.35,2.3503228804554936
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.4,2.4373310264040464
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.45,2.5285270085193567
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.5,2.6237278818413783
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.55,2.7259096196234416
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.6,2.8305016623580324
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.65,2.9496357018742314
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.7,3.0609142867013466
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.75,3.1961170184361696
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.8,3.3501136513441945
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.85,3.5252512566404075
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.9,3.7404880799269624
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.95,4.147628886662392
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.975,4.542458212793551
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.99,5.054297140564093
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.01,0.9818661125581483
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.025,1.1019160752655572
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.05,1.2588409693471097
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.1,1.4682803545115912
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.15,1.6318506000847262
