origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.01,0.7861539919679994
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.025,0.8929905482103172
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.05,0.9752755735289034
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.1,1.0780207301290865
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.15,1.1619536719253096
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.2,1.2172793407760383
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.25,1.274531855620081
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.3,1.3396035436577813
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.35,1.3983811077670376
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.4,1.4646017411787655
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.45,1.520903259509237
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.5,1.5786947696639158
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.55,1.6339560088908316
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.6,1.6849325459616176
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.65,1.7500637984920662
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.7,1.8180519905518902
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.75,1.9086101838533973
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.8,2.011735962404594
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.85,2.1319631142009072
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.9,2.3091087826984773
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.95,2.5423289258611743
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.975,2.826801417773526
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.99,3.172851210274289
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.01,0.7145043254293189
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.025,0.8006057973732859
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.05,0.9063540760719395
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.1,1.0490663972916623
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.15,1.157359064546031
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.2,1.2629753436091535
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.25,1.3487022623704465
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.3,1.4233521339892565
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.35,1.5062674034158183
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.4,1.595848869220247
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.45,1.6922105941995076
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.5,1.7850364247238928
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.55,1.875465239930062
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.6,1.9884041309908074
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.65,2.0962842733856024
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.7,2.238654065183514
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.75,2.3945836794290103
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.8,2.550956383245522
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.85,2.7938072980823963
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.9,3.1065042068990323
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.95,3.580175599414893
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.975,4.143942535159398
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.99,4.730504054565694
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.01,0.630590739960044
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.025,0.7480415104900587
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.05,0.8664812762693745
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.1,1.0498944205195855
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.15,1.1971904703560063
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.2,1.3236995876441884
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.25,1.4321273725068278
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.3,1.5417061014374638
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.35,1.6519931050726726
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.4,1.7533276441299996
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.45,1.8855449777514153
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.5,2.0211909716496193
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.55,2.1695331865660314
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.6,2.315140286352368
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.65,2.4974024766633462
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.7,2.6846088593492734
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.75,2.922928854470911
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.8,3.1701922210999727
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.85,3.5218504208293346
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.9,3.9845552356056984
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.95,4.811661368957907
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.975,5.718182277642182
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.99,6.841997572118929
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.01,0.5792474253039275
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.025,0.7155788483816157
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.05,0.8515685415707784
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.1,1.0589343798972255
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.15,1.2513157525770051
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.2,1.4157858910958847
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.25,1.5730621132242906
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.3,1.6931341443825687
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.35,1.818554897233885
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.4,1.9832961315776079
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.45,2.1427429128516677
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.5,2.3342893452128046
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.55,2.516658940829784
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.6,2.7253016912754404
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.65,2.9522928921259357
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.7,3.2120624078194076
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.75,3.5261285665058324
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.8,3.9747722579872393
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.85,4.4456456445777635
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.9,5.181252458635223
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.95,6.503147484195554
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.975,7.9395005661141225
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.99,9.971057905071346
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.01,0.26395888458347583
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.025,0.3028053721917492
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.05,0.34407499350384446
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.1,0.39293707099816255
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.15,0.4302262792591418
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.2,0.4654280309253384
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,0.49531419229522605
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,0.5255576866353721
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,0.5560154324283826
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,0.5869368866290843
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,0.618728536661873
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,0.6505363978683806
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,0.6841520276003478
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,0.7170635020269448
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,0.7528548368905577
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,0.796402733445287
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,0.8477769361279645
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,0.8983457334087608
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,0.9770808624832574
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,1.0781947055675993
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,1.2500522631466846
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,1.4220197550671445
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,1.6398174473629832
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0.19388871250155915
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0.2234718649407828
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0.25356742728388054
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,0.30478599659332517
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,0.3559132799936897
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,0.39593990374825055
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,0.43730181722663164
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.3,0.47633005601507994
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.35,0.5136058588968468
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.4,0.5538205699284522
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.45,0.5966683934745369
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.5,0.6380661999159951
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.55,0.6835355186550607
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.6,0.7358096838757301
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.65,0.7924118793054855
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.7,0.8599434004367774
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.75,0.9326816388032312
