origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.01,1.0349990201017547
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.025,1.1574810935291455
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.05,1.2437259821133793
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.1,1.359417685863288
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.15,1.4612946131269053
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.2,1.5431125158670278
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.25,1.6119200843230796
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.3,1.6765943326207342
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.35,1.7528720328596683
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.4,1.8311521096395238
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.45,1.9019284548237456
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.5,1.9711192008259977
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.55,2.0409964597489685
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.6,2.1115177877192988
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.65,2.1978311526361436
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.7,2.289588097951743
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.75,2.3781215042575914
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.8,2.490316132269965
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.85,2.6447655898631175
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.9,2.8411669774780526
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.95,3.113352801033483
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.975,3.385893349485184
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.99,3.7695766967675177
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.01,0.7655963151288429
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.025,0.8771824248160717
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.05,0.9540670969166736
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.1,1.1106143924302567
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.15,1.2141002924724018
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.2,1.3081578412261272
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.25,1.3937631209178545
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.3,1.489105103733836
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.35,1.570627497928787
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.4,1.6612334412388026
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.45,1.7508125455848753
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.5,1.834046573306586
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.55,1.9237322904742629
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.6,2.0236496379810363
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.65,2.1351761106764
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.7,2.247517672601317
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.75,2.3930938525252134
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.8,2.537753811251754
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.85,2.7224259716125516
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.9,3.053114350685299
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.95,3.5583452708791974
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.975,4.099716804744817
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.99,4.765262851880858
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.01,0.5714242421636682
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.025,0.6542501829680817
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.05,0.7506782741661697
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.1,0.9170395500284896
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.15,1.0159323559709093
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.2,1.1093844308063339
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.25,1.2124658339396157
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.3,1.3118169362619327
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.35,1.3884635261050127
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.4,1.487016840601051
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.45,1.5824755588416974
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.5,1.6801811904278854
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.55,1.8011274782086282
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.6,1.9015246658054057
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.65,2.033435767706502
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.7,2.1957566218703266
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.75,2.3682110704779817
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.8,2.6168862356772173
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.85,2.888878929412445
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.9,3.2566869107065695
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.95,3.9019309785318876
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.975,4.607131482823092
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.99,5.382269515621948
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.01,0.4254191358987318
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.025,0.5223757804859411
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.05,0.6081402233720977
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.1,0.7670676122021844
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.15,0.883788231258038
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.2,0.9907094919744066
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.25,1.0896306481449451
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.3,1.190127953818911
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.35,1.2931029818765185
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.4,1.3945335753365093
