origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0.4029044086402167
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0.44390931319616445
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.49284290825405674
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.5488740164095223
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.5882194156590191
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.6191449981012407
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,0.6527755391155261
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,0.6803309058755036
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,0.7118168343217919
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,0.7377686623382431
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,0.7669647049555075
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,0.794599568865909
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,0.8297361509174486
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,0.8614377397314867
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,0.8957630202281225
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,0.9343618371756484
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,0.9815831645151688
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,1.0351040024193208
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,1.0863541590095174
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,1.1763054868341327
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,1.297820633439472
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,1.4257976810960378
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,1.604502018593382
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0.3285792587513384
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0.3616749020623649
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0.41697771184008897
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0.48229040141807034
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.5399920423755113
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.2,0.5883591542218992
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.25,0.6292702702639623
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.3,0.6743153609617096
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.35,0.7188894583377414
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.4,0.7562936561125998
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.45,0.7982474506967236
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.5,0.8370738886287774
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.55,0.889244436037891
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.6,0.9405716615422275
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.65,0.9961809874764677
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.7,1.0511926977570427
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.75,1.1136090392666231
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.8,1.1843311397830794
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.85,1.284102500306508
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.9,1.4167230596218339
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.95,1.6687057575149862
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.975,1.9083877531448499
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.99,2.185398363969909
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.01,0.27572072457931984
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.025,0.33476187175248734
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.05,0.3872662689038234
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.1,0.461764796429615
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.15,0.5166605168861006
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.2,0.5709744244348723
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.25,0.6253210630942856
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.3,0.6747661067159104
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.35,0.7246282831312318
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.4,0.7767261291139235
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.45,0.826880692645046
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.5,0.8867758637676808
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.55,0.9487662464948915
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6,1.0107595194751045
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.65,1.083052182202899
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7,1.1626412172999032
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.75,1.2502704524152612
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8,1.357936114681621
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.85,1.5153643639041086
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.9,1.6939807804091007
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.95,2.019033604077403
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.975,2.2850916926159264
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.99,2.841154569398298
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.01,0.2476051427615635
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.025,0.29731360243421945
