origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.01,0.7427107077788628
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.025,0.8170503940083484
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.05,0.8810437069211926
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.1,0.9753824255580761
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.15,1.0391649197263233
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.2,1.0964460664448272
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.25,1.1580719448907668
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.3,1.209017919809719
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.35,1.261145353167762
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.4,1.314568700443506
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.45,1.3664936769415372
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.5,1.4168510655065325
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.55,1.4683455584855918
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.6,1.523429980144847
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.65,1.5767785019012712
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.7,1.6440974915242454
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.75,1.7141279698416132
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.8,1.801743716531421
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.85,1.8847962687596649
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.9,2.0107342312699363
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.95,2.238373597495743
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.975,2.425065095254689
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.99,2.6147095799846336
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.01,0.509438843726437
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.025,0.5953319752900148
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.05,0.6715797555019273
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.1,0.7710904727773832
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.15,0.847630159002426
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.2,0.9192745553659672
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.25,0.9909851813756626
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.3,1.0502942345335222
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.35,1.1145799393783646
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.4,1.1729403924766522
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.45,1.2286266135267943
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.5,1.2907027770388084
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.55,1.369062818956007
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.6,1.4403160331147173
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.65,1.5144440774199606
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.7,1.6010481176639915
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.75,1.7102382393076532
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.8,1.8174433830545071
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.85,1.965585966091448
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.9,2.1944119383604783
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.95,2.5036188135727784
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.975,2.822392696492182
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.99,3.2275402695814486
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.01,0.3792913850443203
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.025,0.4631968320963052
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.05,0.5348190743776884
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.1,0.6543778017143724
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.15,0.7219146279406541
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.2,0.789396896705233
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.25,0.8502826318910457
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.3,0.9209989773659618
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.35,0.9925446578479733
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.4,1.0609758964161955
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.45,1.1278406036699922
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.5,1.192613415152973
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.55,1.2698065126334925
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.6,1.3475989309951446
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.65,1.4419880787458328
