origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.01,1.4375877093157245
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.025,1.5693403353249096
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.05,1.6866312181804
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.1,1.8883932164802697
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.15,2.0139314629636136
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.2,2.1288452979827954
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.25,2.245107983788171
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.3,2.3389915408639377
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.35,2.4203365689269303
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.4,2.506423392428635
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.45,2.5868764356801504
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.5,2.677228174672343
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.55,2.7796959628079385
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.6,2.8828937140078867
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.65,2.9854090405968527
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.7,3.1104583645591743
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.75,3.248718897228706
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.8,3.3951584475974643
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.85,3.6083835102778234
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.9,3.857619561996513
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.95,4.272352326343729
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.975,4.71917433956765
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.99,5.200272524777969
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.01,1.2339426887081841
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.025,1.4164435651738847
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.05,1.5734177790271495
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.1,1.851185744523518
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.15,2.031792732836615
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.2,2.16886916731646
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.25,2.3265058376428867
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.3,2.4455815765087543
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.35,2.583484378502823
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.4,2.72209995175335
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.45,2.864474161520002
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.5,3.0180804276758955
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.55,3.17951075214274
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.6,3.3530271477131506
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.65,3.529018042803989
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.7,3.7175538022061603
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.75,3.9263852730419755
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.8,4.21519140240115
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.85,4.546216756512177
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.9,5.0112507320269755
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.95,5.826513999313916
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.975,6.795398374002022
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.99,7.412954300091936
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.01,1.1571982900344908
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.025,1.3576473762695116
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.05,1.5411960001858425
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.1,1.8333283193858172
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.15,2.0931808598933634
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.2,2.3240581151432678
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.25,2.4791203382910227
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.3,2.6463074888077935
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.35,2.838746204733502
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.4,3.019285654387783
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.45,3.2090030328263177
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.5,3.391608700961757
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.55,3.611993203327182
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.6,3.857475564234511
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.65,4.153398601404634
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.7,4.470728004714553
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.75,4.787364717022825
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.8,5.130863146312641
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.85,5.656853501796301
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.9,6.416827450563065
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.95,7.422888655107226
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.975,8.757129098060197
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.99,10.115927187273222
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.01,1.0736522466356146
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.025,1.2735677388491542
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.05,1.5489122901048928
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.1,1.916348290254109
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.15,2.163424682154305
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.2,2.4266945844529655
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.25,2.6773659690221363
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.3,2.8980761229382255
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.35,3.1555763886094303
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.4,3.395524455518112
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.45,3.6142970824979455
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.5,3.853897974784525
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.55,4.152083947803398
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.6,4.431349098119705
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.65,4.7327351361127095
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.7,5.156234544125992
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.75,5.650715765825188
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.8,6.215381052429051
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.85,7.027365617278623
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.9,8.103153707601534
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.95,9.859477787928132
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.975,11.534218890362157
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.99,13.437636491719376
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.01,0.5266967739275261
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.025,0.6201676197259536
