origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.01,2.018619830422008
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.025,2.2501600501962282
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.05,2.462723327207387
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.1,2.6972711189239202
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.15,2.881700227200985
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.2,3.044498849079906
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.25,3.1742498276673254
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.3,3.293724647120503
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.35,3.4410190242488117
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.4,3.5643198897270434
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.45,3.6778141218304983
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.5,3.837722575352714
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.55,4.014580936637744
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.6,4.130621429324894
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.65,4.26894997323274
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.7,4.448808885035173
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.75,4.631430736604874
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.8,4.850562331855606
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.85,5.158294691138299
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.9,5.55737407647018
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.95,6.192574589969819
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.975,6.777859054615963
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.99,7.415414364335829
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.01,1.7992054229884573
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.025,2.0344010748155976
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.05,2.2907948911023244
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.1,2.6343553895409375
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.15,2.874118473812445
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.2,3.088100791539458
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.25,3.2913424684834744
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.3,3.4912594707964333
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.35,3.6893805594382076
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.4,3.8892023389678934
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.45,4.113583356924583
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.5,4.358226758257244
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.55,4.590664661866832
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.6,4.793049426830977
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.65,5.095063369597036
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.7,5.397591836424319
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.75,5.683737736271164
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.8,6.0515354791022045
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.85,6.556522129882289
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.9,7.3164191621858174
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.95,8.462184050484026
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.975,9.479613727105747
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.99,11.035239678699925
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.01,1.695162455738219
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.025,1.974155951124451
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.05,2.2826710831551384
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.1,2.671855698257778
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.15,2.9518246273762254
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.2,3.2874819357979774
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.25,3.5723184587312033
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.3,3.8056023109499324
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.35,4.076911386924491
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.4,4.320256201551635
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.45,4.628697219181516
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.5,4.967714583471178
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.55,5.2668206654081855
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.6,5.546532022171373
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.65,5.92565241100787
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.7,6.337765615684696
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.75,6.846064578979825
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.8,7.360450495413107
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.85,8.1065880344522
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.9,9.113352437057692
2019-01-12,HHS Region 1,ili perc,3,2019-02-02,quantile,0.95,10.782586642818226
