origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.01,0.9240040773715001
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.025,1.0241013970594497
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.05,1.1098770640246194
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.1,1.2189061629487632
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.15,1.3103924661146367
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.2,1.3838263134967304
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.25,1.4515369163450467
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.3,1.5183479414656058
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.35,1.5807350943043323
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.4,1.641313320394251
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.45,1.6949828664695419
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.5,1.7568137299631832
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.55,1.8206985723130145
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.6,1.8927685845047404
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.65,1.9644604773405532
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.7,2.0485989483032325
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.75,2.1491256557673006
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.8,2.2535424139505364
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.85,2.3895301456691245
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.9,2.577495480920023
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.95,2.906056228844334
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.975,3.1770463995308638
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.99,3.4642008382996123
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.01,0.657248794784263
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.025,0.7542464979463757
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.05,0.8327416042859508
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.1,0.9719852904082968
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.15,1.0864928714253044
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.2,1.1703065953634848
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.25,1.2478492879359133
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.3,1.3270987324535128
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.35,1.4082799981999345
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.4,1.4903847002802575
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.45,1.562522078503148
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.5,1.6291748490684779
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.55,1.7040708967872464
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6,1.7942850850746361
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.65,1.8835560291304818
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7,2.008323186664839
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.75,2.1428031558759155
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8,2.2965472181504407
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.85,2.4843361049584405
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.9,2.7440973224111884
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.95,3.2075644784122517
