origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,4.1370444746491915
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,4.393042813968378
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,4.781362567037879
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,5.2209028332917695
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,5.578850718961274
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,5.928769376425385
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,6.218560612331954
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,6.502695833911122
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,6.743297405842293
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,6.976672949601266
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,7.250352199877737
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,7.462879860695907
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,7.736744972609267
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,8.008346071391792
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,8.35765577420843
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,8.66115554808331
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,9.053964573450942
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,9.523284852316214
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,9.992712908158607
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,10.637764487516732
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,11.677187103958873
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.975,12.698698964711985
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.99,13.878626757336233
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.01,3.486952426562068
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.025,4.107837369611607
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.05,4.674092799504894
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.1,5.414503212964145
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.15,5.926170582340758
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.2,6.400800967170023
