origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.01,0.7374184818615113
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.025,0.8018209475223292
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.05,0.8757649002888355
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.1,0.9662358950752291
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.15,1.0298817635052506
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.2,1.087495613826182
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.25,1.139629897201555
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.3,1.18469221109318
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.35,1.2247950017581484
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.4,1.2721740190410533
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.45,1.3159052487594942
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.5,1.3622683960639994
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.55,1.4143717825433137
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.6,1.4634048003082494
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.65,1.515058261497995
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.7,1.5890930851484009
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.75,1.6531835876302974
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.8,1.7374599349205608
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.85,1.8344123351194623
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.9,1.963328201802942
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.95,2.1510633881605155
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.975,2.351925351421262
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.99,2.568194097945003
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.01,0.537583739567836
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.025,0.592690523924116
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.05,0.6499985190200951
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.1,0.747783842303153
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.15,0.82244968275875
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.2,0.8830409061903879
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.25,0.9481035163381489
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.3,1.008139116531076
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.35,1.0737119935728798
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.4,1.1300157716237524
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.45,1.191955959393338
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.5,1.2491667297230458
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.55,1.3171783111418838
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.6,1.3825468734990758
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.65,1.4452463687754389
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.7,1.5276328161192023
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.75,1.6142718650909893
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.8,1.7240980894601465
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.85,1.874095148864896
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.9,2.0623406859935933
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.95,2.399291808312244
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.975,2.7618099851885334
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.99,3.107818287632503
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.01,0.3646728931806368
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.025,0.44709388344026246
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.05,0.5152839064999676
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.1,0.6104095682178128
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.15,0.6967796007656112
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.2,0.7634568314869972
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.25,0.8287094762981124
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.3,0.8865174020069302
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.35,0.9445988699430045
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.4,1.002815486107176
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.45,1.0642704959306026
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.5,1.13896510176121
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.55,1.2080795228072938
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.6,1.2945095315144775
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.65,1.3838865094828345
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.7,1.465608302219271
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.75,1.596794322929918
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.8,1.7296954094128978
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.85,1.9144485040712125
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.9,2.1479868797689248
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.95,2.5512799915315036
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.975,3.023695343113063
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.99,3.4757031962614167
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.01,0.2866107760209749
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.025,0.34750600354254557
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.05,0.4142657651756263
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.1,0.5049606814170953
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.15,0.5740337838120965
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.2,0.6409371945239108
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.25,0.7080606861915367
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.3,0.7650102920447062
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.35,0.8390316939220792
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.4,0.8967587281304155
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.45,0.9540519144657741
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.5,1.0287314035791522
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.55,1.109721914862307
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.6,1.1966692331979365
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.65,1.3019531299531737
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.7,1.4158559006858078
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.75,1.536657654534043
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.8,1.6749276709893781
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.85,1.8863223579824822
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.9,2.170867267392629
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.95,2.653771014177622
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.975,3.2144745844867315
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.99,3.8317170044420212
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.01,0.25215339453083147
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.025,0.28289832681634264
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.05,0.3171741870505083
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.1,0.36033058583580224
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.15,0.39737213335849025
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.2,0.43756387000523417
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.25,0.462905183596645
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.3,0.4881047157956929
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.35,0.5158823429357251
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.4,0.540751345637474
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.45,0.5667261908315484
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.5,0.593428890661344
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.55,0.6257549534186834
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.6,0.6548679102584195
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.65,0.6895967887303582
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.7,0.7257047672967729
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.75,0.7758912607022875
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.8,0.8289551662412943
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.85,0.9135497396321758
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.9,0.9972345514639538
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.95,1.1396356370517418
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.975,1.3083706719041617
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.99,1.5279840858817177
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.01,0.13607319883600275
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.025,0.16598290317177822
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.05,0.19711865909051351
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.1,0.23952058144149946
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.15,0.2708062163999935
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.2,0.29973567808732293
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.25,0.3314820184415202
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.3,0.3554360931654841
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.35,0.3808755580464014
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.4,0.4092684607093077
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.45,0.436363350107822
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.5,0.4711764861705903
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.55,0.5040358821952745
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.6,0.5418452051345835
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.65,0.5860923988608282
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.7,0.629661073526526
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.75,0.6925472340140122
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.8,0.7581278503579105
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.85,0.8408627714954706
