origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.01,0.5185142078064908
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.025,0.5707757034007455
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.05,0.6214241502422357
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.1,0.6887097343745965
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.15,0.7436317248436546
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.2,0.785008696968086
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.25,0.8245526062959478
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.3,0.8655605619028479
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.35,0.9066138867098096
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.4,0.9416450541011077
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.45,0.979644163941533
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.5,1.0201721172061122
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.55,1.0614890543532858
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.6,1.1034325594998151
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.65,1.149416313728117
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.7,1.197216322748867
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.75,1.2611646830747316
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.8,1.3171341423297847
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.85,1.397989497512006
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.9,1.5147846990921876
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.95,1.6792195871838298
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.975,1.823058494089377
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.99,2.004505764172319
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.01,0.41216989415023664
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.025,0.47650414893226684
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.05,0.5464842556701498
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.1,0.6346506006160935
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.15,0.7047324640944365
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.2,0.7667186963118655
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.25,0.8180871571884041
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.3,0.8737269350028186
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.35,0.9323709869709098
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.4,0.9880585137271582
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.45,1.0458887785107844
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.5,1.0993178171221845
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.55,1.155226361916431
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.6,1.2090283304803884
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.65,1.2793577744656723
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.7,1.3645572251366895
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.75,1.456680373850105
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.8,1.5495707669818175
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.85,1.6821976763295126
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.9,1.8515853560738416
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.95,2.171785035381173
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.975,2.4499166403132344
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.99,2.8062603195230267
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.01,0.3706900970154361
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.025,0.4307044817049118
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.05,0.49080592581756377
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.1,0.5957240469235372
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.15,0.6760821630280017
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.2,0.7474833760703492
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.25,0.8255996261215093
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.3,0.8919561589960981
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.35,0.9639105470350336
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.4,1.0255158632176398
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.45,1.1005409054469615
