origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.01,2.4932048504841684
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.025,2.834869672777478
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.05,3.0384423458651333
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.1,3.3440131605030388
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.15,3.6201041078456933
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.2,3.82214392095936
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.25,4.017445710326615
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.3,4.175403015197281
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.35,4.355598744375925
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.4,4.54320473476435
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.45,4.688862846194954
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.5,4.861788798985828
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.55,5.049399277288603
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.6,5.230351349499114
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.65,5.416072425832421
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.7,5.596237401663693
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.75,5.791638340281629
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.8,6.056487079587237
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.85,6.316281585560894
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.9,6.784643819972807
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.95,7.4918427760572515
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.975,8.137632790509524
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.99,9.243677266141122
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.01,2.3977102797992704
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.025,2.778366642173551
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.05,3.084883904224018
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.1,3.562706206431277
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.15,3.914421548545916
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.2,4.209207897071218
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.25,4.483992570710696
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.3,4.776878513239676
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.35,5.042624869302856
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.4,5.290159105205663
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.45,5.560754759960218
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.5,5.832321153941764
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.55,6.120001274898525
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.6,6.403769469142027
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.65,6.736645005189198
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.7,7.157966106388859
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.75,7.507232440911873
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.8,8.035465391202376
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.85,8.68807640186456
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.9,9.491234913671315
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.95,10.73433703533572
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.975,11.98172730329437
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.99,13.191292907350196
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.01,2.3746938631238037
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.025,2.7997863339039855
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.05,3.2214395656651402
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.1,3.86202117324376
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.15,4.312917532870323
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.2,4.78834060422618
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.25,5.1507059535228885
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.3,5.47330252076456
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.35,5.837604060737917
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.4,6.214217127944442
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.45,6.585966163832789
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.5,7.0177533493269735
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.55,7.434558549952004
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.6,7.962828698974243
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.65,8.458666737876584
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.7,9.035684242409161
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.75,9.664484691874144
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.8,10.492116726547653
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.85,11.572869893364945
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.9,12.944726423691538
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.95,14.981109606895359
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.975,17.590503323287024
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.99,20.817369988453805
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.01,2.4616255391052437
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.025,2.931194888155558
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.05,3.4898317912942542
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.1,4.2320957036677775
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.15,4.84557072119619
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.2,5.340376810538441
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.25,5.877578115900307
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.3,6.362404421960842
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.35,6.9239840422076435
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.4,7.459696788626763
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.45,8.037612214548142
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.5,8.627313564664123
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.55,9.230853033880205
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.6,9.921025136646104
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.65,10.582045706791941
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.7,11.390343493964991
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.75,12.50082244242806
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.8,13.70042368148717
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.85,15.135406062557847
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.9,17.58129357822209
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.95,20.83069035020242
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.975,24.607282725613835
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.99,30.831570343919886
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.01,2.551420414101214
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.025,2.994910898663143
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.05,3.4410631155900337
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.1,3.8701646889872285
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.15,4.2300234798007885
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.2,4.578937338886578
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.25,4.935491798637868
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.3,5.21484371773413
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.35,5.478297267345572
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.4,5.687936520412776
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.45,5.972614451481551
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.5,6.300060799948742
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.55,6.597553694510675
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6,6.942447909974374
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.65,7.318745507857301
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7,7.720675942912311
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.75,8.109906981798733
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8,8.658221936586278
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.85,9.319760887941065
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.9,10.180142064105672
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.95,11.595311056821043
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.975,13.125256060241544
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.99,15.062500669380194
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.01,2.047292969267813
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.025,2.494742733058175
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.05,2.9358054050322293
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.1,3.53690533568191
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.15,4.013616369539562
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.2,4.457970668731446
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.25,4.841294670129943
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.3,5.345422148155273
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.35,5.799163409077977
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.4,6.184397364331952
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.45,6.59053831815679
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.5,7.086996935848751
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.55,7.5588069586401945
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6,8.100479690632087
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.65,8.638505018920672
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7,9.435798896019524
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.75,10.177225968248553
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8,11.162007105598377
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.85,12.372691311453524
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.9,14.049326161434973
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.95,16.810877470174947
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.975,20.700397094634937
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.99,25.363126444444298
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.01,1.8748712392263749
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.025,2.378220408108326
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.05,2.9243634076664162
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.1,3.562795467792928
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.15,4.1569995582039905
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.2,4.713748608020877
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.25,5.200611098931338
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.3,5.69173418887111
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.35,6.10280593320293
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.4,6.59796960886506
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.45,7.20798938034514
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.5,7.885901822288254
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.55,8.592869175824207
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.6,9.27259838457978
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.65,10.049035232606183
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.7,10.984547767224754
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.75,12.075530385420075
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.8,13.456269716994916
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.85,15.29782823820619
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.9,17.718784526662226
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.95,23.051494418367472
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.975,27.501934341827575
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.99,35.75103417818604
