origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.01,0.6362210655381694
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.025,0.7163825243813945
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.05,0.77684426597222
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.1,0.8547580849123912
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.15,0.9162389357517696
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.2,0.973173556279568
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.25,1.0214468707568112
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.3,1.0604036556102572
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.35,1.1064864177636045
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.4,1.1580031352840514
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.45,1.2002731138290308
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.5,1.2424605603709364
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.55,1.2833133046913372
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.6,1.3345761455801317
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.65,1.3874995464519204
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.7,1.442184145660085
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.75,1.4990575988782049
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.8,1.5712390840700043
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.85,1.665229423179151
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.9,1.7762530455713579
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.95,1.9621284855274888
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.975,2.1309334556710104
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.99,2.3446724381650563
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.01,0.4739975700923845
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.025,0.5722244984142615
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.05,0.6440641263354933
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.1,0.7582694045935388
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.15,0.8316783159513439
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.2,0.9161245424826822
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.25,0.982477753942853
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.3,1.0366012590695541
