origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.01,0.9454313612035763
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.025,1.0525084666402051
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.05,1.1502301792070644
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.1,1.2695531796578468
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.15,1.3729644217365744
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.2,1.4661426743030008
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.25,1.5442512017570023
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.3,1.6063176413679574
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.35,1.671877288744804
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.4,1.7499945861988644
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.45,1.8144989254768191
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.5,1.8808788488375137
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.55,1.952802379588677
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.6,2.018215104915332
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.65,2.105520953901513
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.7,2.1891290549754454
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.75,2.29445099527224
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.8,2.4278519531602267
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.85,2.590304021055739
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.9,2.7593487531324428
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.95,3.053179128975898
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.975,3.332686931821722
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.99,3.593560272034273
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.01,0.8870359470784669
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.025,0.981692090017851
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.05,1.1070842412703619
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.1,1.2446611511285017
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.15,1.392960017196948
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.2,1.521288273470578
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.25,1.6398552691544228
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.3,1.7702988051639148
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.35,1.876711397288663
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.4,1.9748173837245342
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.45,2.0985733436532565
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.5,2.2008496194320935
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.55,2.3536606174546004
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.6,2.486408176992319
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.65,2.5969436942736928
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.7,2.7447632321024544
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.75,2.9281905062897144
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.8,3.11380880995082
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.85,3.40752014484408
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.9,3.6971215926539767
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.95,4.3768042821378526
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.975,4.93468327692867
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.99,5.78932852645674
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.01,0.8106612303623268
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.025,0.9733223035570491
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.05,1.1373297768142163
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.1,1.347417256274127
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.15,1.4819195718986606
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.2,1.644890237865784
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.25,1.7949825635251568
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.3,1.9376214880438298
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.35,2.0972351065901442
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.4,2.2668462524184583
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.45,2.4181962212646275
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.5,2.5723390744530534
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.55,2.736906089742413
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.6,2.930380290794518
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.65,3.1124388873245667
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.7,3.3364038361647568
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.75,3.6007177295040798
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.8,3.9361963779873634
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.85,4.393744746940251
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.9,5.051401416854739
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.95,6.179892250480758
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.975,7.082543030966444
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.99,8.49233093408622
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.01,0.7794196117374366
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.025,0.9325834989469394
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.05,1.1195149527760386
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.1,1.3836875798607315
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.15,1.5975340379332277
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.2,1.7966741567489612
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.25,2.0159310674901096
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.3,2.194746548356337
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.35,2.391740668491372
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.4,2.549130000741009
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.45,2.759951094712089
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.5,2.9746005859495925
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.55,3.2247954064636404
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.6,3.4795327935776426
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.65,3.7893543899752617
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.7,4.11431295124433
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.75,4.4948154109657485
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.8,4.949163673398812
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.85,5.5418668908997715
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.9,6.277658444293678
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.95,7.830467247212081
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.975,9.589927963396217
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.99,11.793682307920418
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.01,0.33585668834642624
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.025,0.3821386835564187
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.05,0.4263366812142704
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.1,0.4789249744270771
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.15,0.5383606726634177
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.2,0.5872847326385371
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.25,0.626657609917324
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.3,0.6620460082039455
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.35,0.700657990919985
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.4,0.7380043195835364
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.45,0.7746345983320133
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.5,0.8136442720419322
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.55,0.8587185678917499
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.6,0.9049683328909209
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.65,0.9501600559571497
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.7,1.01039712270136
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.75,1.0787921778621914
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.8,1.1436680422111662
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.85,1.213773300831539
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.9,1.3522480303716056
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.95,1.5593290129223145
