origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.01,0.6262679964358305
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.025,0.7025238215745315
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.05,0.7859848918098843
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.1,0.8729248583788625
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.15,0.9303899937516233
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.2,0.9857147248334981
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.25,1.0284424326327468
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.3,1.0723509921402496
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.35,1.1187649996219837
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.4,1.15560527612435
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.45,1.19063242762333
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.5,1.235826486151783
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.55,1.2855118833997772
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.6,1.3413986959980204
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.65,1.3901617285271013
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.7,1.4447006460042413
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.75,1.5050230734979206
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.8,1.5721244855636418
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.85,1.6724764515576531
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.9,1.789157800490211
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.95,1.977717116966842
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.975,2.1037159528674936
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.99,2.284285692695755
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.01,0.4891447113449872
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.025,0.598073930333283
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.05,0.6789850011133041
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.1,0.7841400832463569
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.15,0.8601260049924799
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.2,0.9299751343528659
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.25,0.996528091877739
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.3,1.05887465263828
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.35,1.122583706865982
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.4,1.1802714697817414
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.45,1.237269720505365
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.5,1.3120402694478996
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.55,1.3722593570711532
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.6,1.4306194552812914
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.65,1.5116060042920854
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.7,1.582222350659526
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.75,1.6836460212090705
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.8,1.8247940421400488
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.85,1.9775712917757224
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.9,2.162295593734546
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.95,2.492285598648653
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.975,2.766725265877687
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.99,3.2316794232176576
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.01,0.43069004171575836
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.025,0.5147822285687824
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.05,0.6090414906074878
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.1,0.7293446655240374
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.15,0.81764629716242
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.2,0.9058257840510558
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.25,0.9869654310607052
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.3,1.0660336150325291
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.35,1.135693297282495
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.4,1.2141074315086862
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.45,1.2822487329686008
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.5,1.3563557189088067
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.55,1.439866970899434
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.6,1.5326265237913217
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.65,1.6265241890716966
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.7,1.7370707053417969
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.75,1.8653999191384352
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.8,2.0295082005985443
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.85,2.2233794840219008
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.9,2.49997365866743
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.95,2.9247186120150763
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.975,3.398500372650052
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.99,4.078289829186391
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.01,0.3931088265935157
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.025,0.47219916744333956
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.05,0.5504353456675576
