origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.1646463103115856
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.2703883836153653
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.406348320958208
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.5522406644094706
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15,1.6774944476464675
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.7792612886042463
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.8680875772827457
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,1.9640479858501636
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35,2.0713959469095604
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,2.1550533229633606
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,2.227453556150806
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,2.295859437760642
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,2.377293702480683
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6,2.4653108446298244
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.65,2.56480674649188
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7,2.676312833762428
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.75,2.801031493315654
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.9516895956665286
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.85,3.105530114926915
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9,3.322161810351505
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,3.705156115589973
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,4.058677984826539
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,4.592930518797918
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,0.9650784489143589
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,1.080465675298318
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.199104001550561
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.3981960893888643
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15,1.5482194826616604
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.6680007781348154
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.7829256059616136
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.8835031627077221
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35,1.9893158831000617
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,2.090371402673501
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,2.209413937741872
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,2.3495089832372638
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.55,2.4928081902120773
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.6,2.6236152940214574
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.65,2.790776448401351
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.7,2.9422895708634664
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.75,3.1317187396758412
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.8,3.3702362126322654
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.85,3.675809499746484
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.9,4.117957556121654
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.95,4.730914490065278
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.975,5.420721941814551
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.99,6.094248739034962
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.01,0.7758928353663544
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.025,0.9486397182473418
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.05,1.086105391831097
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.1,1.2790433655540647
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.15,1.423960496043434
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.2,1.5696685933193675
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.25,1.7109665345435325
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.3,1.853062618722734
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.35,1.9729762094995875
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.4,2.1098127359159617
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.45,2.264706680227358
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.5,2.431264550238835
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.55,2.619500211351359
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.6,2.808811273744645
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.65,3.006183225102215
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.7,3.205790458082875
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.75,3.416324280055559
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.8,3.7254477062431706
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.85,4.161457043942828
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.9,4.891557061374046
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.95,5.893062469471295
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.975,7.087412314054536
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.99,8.280302805442403
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.01,0.6863443335890251
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.025,0.8392947074786167
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.05,0.9871758373690644
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.1,1.2004687010340969
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.15,1.3630777727643868
