origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.01,1.0654990405412446
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.025,1.20729245850601
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.05,1.3088226579844786
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.1,1.4174086747798968
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.15,1.514189061175467
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.2,1.6055838292111
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.25,1.6804582467428966
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.3,1.7444853256496655
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.35,1.8081550019302361
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.4,1.8802532676333499
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.45,1.9478304401095974
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.5,2.01094106287892
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.55,2.0855560105665925
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.6,2.1679532928959904
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.65,2.2486532525615748
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.7,2.333839927280724
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.75,2.4462467839597752
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.8,2.5703503660613487
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.85,2.6990455295782403
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.9,2.9027213833669068
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.95,3.1871340496876153
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.975,3.431226627293161
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.99,3.7489611269015874
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.01,0.9266648725796096
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.025,1.0442316543421082
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.05,1.1804106690645813
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.1,1.3576564986888975
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.15,1.4725993281493073
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.2,1.5742773637379883
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.25,1.6745528603106021
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.3,1.7858783140524055
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.35,1.8824216825968052
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.4,1.9874326942552552
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.45,2.0981102457166516
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.5,2.208155249444688
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.55,2.3186981492069534
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.6,2.4416969071046046
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.65,2.572672409016226
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.7,2.720548836101389
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.75,2.8792458235113827
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.8,3.108619641402878
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.85,3.334462505436152
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.9,3.6476748755705155
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.95,4.128209437643516
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.975,4.733788868131044
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.99,5.458477973405377
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.01,0.826239064234311
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.025,0.9518872440867974
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.05,1.0851960846867514
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.1,1.2765944870995547
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.15,1.4485479017285208
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.2,1.600284838483481
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.25,1.7352677389056135
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.3,1.8751089895738358
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.35,1.991290245351068
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.4,2.1255870154826306
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.45,2.256747078520993
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.5,2.3816655936502267
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.55,2.545363233150834
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.6,2.682345177828704
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.65,2.8247090616308475
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.7,3.0178016920685353
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.75,3.2306662789024125
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.8,3.512002759081273
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.85,3.8768456115070618
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.9,4.488900296341392
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.95,5.354127899106399
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.975,6.3436077578607355
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.99,7.7274559121179776
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.01,0.737275520853611
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.025,0.8841324527133628
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.05,1.0312894253135552
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.1,1.2820171429697451
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.15,1.461661578450894
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.2,1.6322260988551862
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.25,1.8182952548293687
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.3,1.958200279972752
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.35,2.1065705282815244
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.4,2.2657978940533496
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.45,2.423481828762758
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.5,2.6100098034322
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.55,2.783547317531762
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.6,2.9562004434148217
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.65,3.1969469958680197
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.7,3.456617978620473
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.75,3.721425886400274
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.8,4.108472445227804
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.85,4.629897956871918
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.9,5.200713497306877
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.95,6.385846603824764
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.975,7.787192539628009
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.99,10.091062722558496
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.01,0.3958381404913701
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.025,0.46598111677882104
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.05,0.5246140091903251
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.1,0.5903690906120012
