origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.01,0.47577511997657257
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.025,0.515409600751046
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.05,0.5640850077929292
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.1,0.6273487883632399
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.15,0.6802024548181267
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.2,0.7200729979247132
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.25,0.756119932250088
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.3,0.791186036098709
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.35,0.8224669554046485
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.4,0.8523418041570692
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.45,0.8822220097528011
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.5,0.9172487023348712
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.55,0.9549574998787462
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.6,0.9864809255493042
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.65,1.0313766083232885
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.7,1.072191575417945
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.75,1.1205920325585192
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.8,1.1702212338685065
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.85,1.2469766241535356
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.9,1.3373680717360321
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.95,1.4868098476589102
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.975,1.6131633013866686
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.99,1.8030564992084583
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.01,0.3129242602176786
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.025,0.3505267744060995
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.05,0.3984836838615367
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.1,0.47220481799969216
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.15,0.5185824797831173
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.2,0.5627892890047919
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.25,0.5975842294646384
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.3,0.6415178571698225
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.35,0.6822603667854236
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.4,0.719850221910179
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.45,0.7588173988528084
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.5,0.8003981593399397
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,0.8454526482593487
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6,0.8847412093092916
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.65,0.936088252199289
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7,0.9881431893592189
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.75,1.053467457888744
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8,1.127323553008393
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.85,1.2285382020246778
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.9,1.3611728480588445
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.95,1.5935641984580786
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.975,1.8343670878247955
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.99,2.198278372929157
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.01,0.22371879334371791
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.025,0.2686548841727179
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.05,0.30752162615302586
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.1,0.3678099410580997
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.15,0.4233846823822929
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.2,0.4588697841971604
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.25,0.49842765985525833
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.3,0.5357671716235757
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.35,0.5752169254217717
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.4,0.613042442998507
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.45,0.6606026380067124
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.5,0.7017758451610052
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.55,0.7473604399478393
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.6,0.7896192746100528
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.65,0.8464248706797484
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.7,0.9033158565709666
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.75,0.9783628367889537
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.8,1.0589635484861282
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.85,1.1659978139990785
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.9,1.2972561700672518
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.95,1.6131899055201657
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.975,1.9011245787357076
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.99,2.308751864030268
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.01,0.1568749775865479
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.025,0.1979729189518343
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.05,0.2383679645648161
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.1,0.28678625210285774
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.15,0.33121491021767735
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.2,0.36499802328566483
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.25,0.40153546624077713
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.3,0.4472547983385642
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.35,0.4870264667632409
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.4,0.5269778182402671
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.45,0.5614952040553349
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.5,0.6027975258926533
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.55,0.6506073578167253
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6,0.7102173713906306
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.65,0.7663123574011299
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7,0.8337178885783925
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.75,0.9006550420614529
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8,0.9900681153799822
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.85,1.1097510161219721
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.9,1.2898836569364371
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.95,1.5719675877299373
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.975,1.8855225354916856
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.99,2.1971427733509237
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.01,0.3662976196278954
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.025,0.4115369250548758
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.05,0.4575046762308439
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.1,0.5329958880440856
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.15,0.5858474355888086
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.2,0.6350358811548508
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.25,0.6826950647718424
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.3,0.7185522062934656
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.35,0.7564613357732133
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.4,0.8008075329465643
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.45,0.8425909703474238
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.5,0.8790378054563781
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.55,0.916346584612636
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6,0.9621921371121358
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.65,1.0147129677117261
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7,1.0670269354831436
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.75,1.1233234552808709
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8,1.2009221505905507
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.85,1.3122261095670755
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.9,1.4631400132649877
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.95,1.7035684716291117
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.975,1.9032540924702377
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.99,2.054854170548125
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.01,0.22288327771223265
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.025,0.2805855008921886
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.05,0.3367105688177767
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.1,0.4077252679187174
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.15,0.4768613836486807
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.2,0.5306446655807036
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.25,0.5740760892093582
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.3,0.6234661343600416
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.35,0.6731789905921416
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.4,0.7217329514609114
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.45,0.7790647835951943
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.5,0.8289024953613273
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.55,0.8918407059340023
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.6,0.9642329875202252
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.65,1.0423248395050615
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.7,1.1342174900785016
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.75,1.2253716081701518
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.8,1.3382917277082866
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.85,1.48607196975683
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.9,1.7080029255677167
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.95,2.0361097577944567
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.975,2.4526286740622965
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.99,2.9029074877916052
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.01,0.17172611494950984
