origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.01,0.43207327028377285
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.025,0.48201091114198935
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.05,0.5327355800719116
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.1,0.6029375886287679
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.15,0.6441381186116474
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.2,0.6805292271055305
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.25,0.7141429983374072
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.3,0.746465397011832
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.35,0.7765078004902978
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.4,0.8050028332918687
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.45,0.8382018162501692
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.5,0.8733412778156914
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.55,0.9115306226527263
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.6,0.946385141797229
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.65,0.9801588549007944
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.7,1.0223218824569218
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.75,1.0639578123944253
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.8,1.1160550678330792
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.85,1.180151958564525
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.9,1.2625152671125348
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.95,1.4124196301247922
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.975,1.53665415957478
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.99,1.7295061133332346
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.01,0.342806689551997
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.025,0.3947517135240213
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.05,0.4575080497262304
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.1,0.5227460628011639
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.15,0.5785498809488028
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.2,0.6256001978538239
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.25,0.6677301219042697
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.3,0.7040952739973098
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.35,0.7443809610204224
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.4,0.7834906484409292
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.45,0.8228731265274448
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.5,0.8645234725952405
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.55,0.9113413057127489
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.6,0.9565452854375306
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.65,1.0158323652468244
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.7,1.0763282280555948
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.75,1.1419533078967534
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.8,1.2178903586131922
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.85,1.3187206883639375
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.9,1.462832785403075
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.95,1.6836397087460426
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.975,1.9258939848505943
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.99,2.206615107429352
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.01,0.2725759721991589
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.025,0.3276745269795518
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.05,0.3954997492372303
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.1,0.4666548011705039
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.15,0.5306730002617375
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.2,0.5810055017108532
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.25,0.6348493313096104
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.3,0.685380087095248
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.35,0.731178040037294
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.4,0.7722629299515972
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.45,0.8266889681469193
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.5,0.8725095853151544
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.55,0.9264448998799527
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.6,0.9962164763512014
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.65,1.0705739974017248
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.7,1.1344369991169838
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.75,1.224211496836046
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.8,1.3198566943556282
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.85,1.4592475917259664
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.9,1.661516439472625
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.95,2.019039992988723
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.975,2.3207147386401488
