origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.01,0.06924252292164212
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.025,0.1262323942709173
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.05,0.1852281207437417
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.1,0.276483364835553
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.15,0.330023332904419
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.2,0.376907999029103
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.25,0.4097327879455365
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.3,0.4457611499480361
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.35,0.511904
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.4,0.549795
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.45,0.587396
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.5,0.658078800681888
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.55,0.7605829332679404
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.6,0.8201894000000001
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.65,0.877168047057028
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.7,0.9928576039940271
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.75,1.1268596011941752
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.8,1.3632392055968001
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.85,1.5538728560315707
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.9,1.786752666847678
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.95,2.20173319670653
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.975,2.93119028405836
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.99,3.8909955041021203
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.01,0.08489273470462111
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.025,0.169600393185246
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.05,0.199702360190119
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.1,0.2937609964914253
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.15,0.35743397793640186
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.2,0.40815799999999997
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.25,0.4408485320504225
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.3,0.4980874528783155
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.35,0.5391538000000003
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.4,0.5733971495333928
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.45,0.628069
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.5,0.70372
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.55,0.79286551079462
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.6,0.8673465951503575
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.65,0.9516635184753243
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.7,1.077046106668608
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.75,1.25236
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.8,1.4661590896945882
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.85,1.69905
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.9,1.99294
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.95,2.74620641710106
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.975,3.566868808902809
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.99,4.471967185174891
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.01,0.08151082901313622
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.025,0.1348688412969184
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.05,0.20830800772627556
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.1,0.2971664805907798
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.15,0.3432151269374295
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.2,0.3955306
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.25,0.4234780982993475
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.3,0.4557621676647903
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.35,0.499494
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.4,0.5485588957347307
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.45,0.585163926605363
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.5,0.654940865799181
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.55,0.705164
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.6,0.8004921190772696
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.65,0.8846651058541508
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.7,0.9768308290075043
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.75,1.09738107247962
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.8,1.3024899753778623
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.85,1.55860622682725
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.9,1.86160842096017
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.95,2.5044061578062444
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.975,3.218875499999999
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.99,4.92806781617366
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.01,0.09322108340115987
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.025,0.12667176423217397
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.05,0.1995398513262536
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.1,0.3039825990590617
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.15,0.366772921206619
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.2,0.40119443095109186
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.25,0.43691275000000007
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.3,0.47658263581381
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.35,0.52453
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.4,0.5642955008790174
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.45,0.628376227090082
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.5,0.696196
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.55,0.7767450500000002
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6,0.835423753537285
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.65,0.939967804422696
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7,1.06631666608783
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.75,1.24114
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8,1.4422509284158225
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.85,1.6585767328845877
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.9,1.9439730000000002
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.95,2.82780053421898
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.975,3.5585578680002703
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.99,4.93125410475459
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.01,0.10923315105509099
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.025,0.1429883798011642
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.05,0.2203186087645913
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.1,0.3055516767325561
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.15,0.3751866345499262
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.2,0.4393300000000001
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.25,0.5160960000000001
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.3,0.5742479509836901
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.35,0.6533060000000002
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.4,0.7243075994206191
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.45,0.8121879452974092
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.5,0.8919040000000003
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.55,0.9889127842033472
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.6,1.1529172868873383
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.65,1.3060400000000003
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.7,1.5211500000000002
