origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.01,0.09313779991419459
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.025,0.16130130729857506
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.05,0.21574658632327803
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.1,0.30398259905906183
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.15,0.35693700000000017
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.2,0.39371080000000014
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.25,0.42352593939085514
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.3,0.47389820000000005
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.35,0.531262379467768
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.4,0.5791470000000001
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.45,0.6453370639829111
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.5,0.7362010000000001
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.55,0.800414
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.6,0.905197
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.65,0.9893871674689091
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.7,1.1215558404776704
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.75,1.32414719111437
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.8,1.51447
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.85,1.7738027490267405
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.9,2.12868
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.95,2.82780053421898
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.975,3.4169414999999965
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.99,4.905804626212794
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.01,0.10669904778193383
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.025,0.17845039770903914
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.05,0.23473782042155877
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.1,0.31083912184318596
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.15,0.35591700000000015
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.2,0.3919704989678089
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.25,0.42207445179799163
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.3,0.46606630000000004
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.35,0.5160631329986957
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.4,0.572541
