origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.01,0.084892734704621
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.025,0.16880666718946055
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.05,0.21602203386054486
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.1,0.30214870621072887
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.15,0.3569159196326629
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.2,0.39222707474195206
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.25,0.4237370295805184
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.3,0.46770139895331186
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.35,0.5153929999999998
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.4,0.5586801559679508
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.45,0.6280689999999998
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.5,0.7380381770114248
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.55,0.7975811645168909
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.6,0.8528991023071806
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.65,0.9420947772356639
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.7,1.069165970310955
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.75,1.2974399999999997
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.8,1.4247606392038108
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.85,1.60948
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.9,1.9001352957538125
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.95,2.613165999999999
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.975,3.55855786800027
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.99,4.46761422003981
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.01,0.06942212142062201
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.025,0.12435037464340536
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.05,0.20926161249811223
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.1,0.3038079905906169
