origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.01,0.12667176423217386
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.025,0.19644448733401434
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.05,0.2666474888110649
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.1,0.3330654048954177
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.15,0.3788649999999999
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.2,0.41660799999999987
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.25,0.45590548064716685
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.3,0.5132621999999999
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.35,0.5720306124661678
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.4,0.6217177999999999
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.45,0.6765419999999998
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.5,0.7495509999999999
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.55,0.8044331499999999
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.6,0.8999412000000002
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.65,0.9615848878099661
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.7,1.0726332343698497
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.75,1.3096024076669825
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.8,1.520160507543824
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.85,1.77120078715101
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.9,2.00757282397747
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.95,2.93637
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.975,3.7330202499999956
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.99,4.9307101380119205
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.01,0.12659879976158392
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.025,0.19460211958957685
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.05,0.2628746962847289
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.1,0.32613632633660716
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.15,0.37867799999999996
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.2,0.41660799999999987
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.25,0.4520909999999999
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.3,0.5089189864174999
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.35,0.5561258585018378
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.4,0.6006819999999999
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.45,0.6814008999999999
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.5,0.7433019999999999
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.55,0.8020899999999999
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.6,0.8944371016276552
