origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.01,0.10669904778193383
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.025,0.16880666718946077
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.05,0.23420395927691218
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.1,0.3247906940355139
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.15,0.36970610560682476
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.2,0.39976681853862567
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.25,0.4305420000000001
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.3,0.47755169074414316
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.35,0.5241725119513811
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.4,0.562611
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.45,0.623383
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.5,0.6890180000000001
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.55,0.7859850000000002
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.6,0.883804816186015
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.65,0.9409522220324827
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.7,1.0217750298524615
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.75,1.21643617783892
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.8,1.460105669567508
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.85,1.6738679449368947
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.9,1.97011
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.95,2.51375
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.975,3.891950616499566
2018-10-13,HHS Region 1,ili perc,1,2018-10-20,quantile,0.99,5.1923
2018-10-13,HHS Region 1,ili perc,2,2018-10-27,quantile,0.01,0.10683518883628507
2018-10-13,HHS Region 1,ili perc,2,2018-10-27,quantile,0.025,0.16097528017566964
2018-10-13,HHS Region 1,ili perc,2,2018-10-27,quantile,0.05,0.22270459133331422
2018-10-13,HHS Region 1,ili perc,2,2018-10-27,quantile,0.1,0.31017631889019415
