origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.01,0.12659879976158414
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.025,0.16880666718946089
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.05,0.24013068802799908
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.1,0.30770353829854713
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.15,0.366772921206619
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.2,0.401382978183749
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.25,0.4343101091458683
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.3,0.4772599
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.35,0.532114
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.4,0.5775506000000001
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.45,0.628383252190537
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.5,0.6874075835674186
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.55,0.760914476984369
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.6,0.8237091411185762
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.65,0.9146151512638698
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.7,1.0217750298524615
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.75,1.1858725000000003
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.8,1.4395868470485582
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.85,1.5892960000000007
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.9,1.9662558696558838
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.95,2.633463820855048
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.975,3.59462
2017-11-04,HHS Region 1,ili perc,1,2017-11-11,quantile,0.99,4.46761422003981
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.01,0.12650560108279862
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.025,0.1997023601901191
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.05,0.2665930113307612
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.1,0.3322865773492022
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.15,0.366772921206619
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.2,0.39222707474195223
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.25,0.4305420000000001
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.3,0.4678660000000001
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.35,0.5126980000000001
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.4,0.5693902000000002
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.45,0.6362662832328925
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.5,0.7047810861100481
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.55,0.7973539881412461
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.6,0.8631423967900451
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.65,0.9758310000000001
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.7,1.11883
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.75,1.24499
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.8,1.5134380000000003
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.85,1.662243153012664
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.9,1.9439730000000004
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.95,2.455590056520085
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.975,3.19221
2017-11-04,HHS Region 1,ili perc,2,2017-11-18,quantile,0.99,4.90291073354828
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.01,0.08151082901313633
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.025,0.13507902276011707
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.05,0.19645218291281108
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.1,0.29223999809435985
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.15,0.33920300000000014
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.2,0.38474160000000013
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.25,0.41717289026497717
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.3,0.44773613222605124
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.35,0.502202
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.4,0.5553320000000002
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.45,0.6126262422994672
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.5,0.7181180000000001
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.55,0.7915353331427482
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.6,0.8838048161860151
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.65,0.9486790500000002
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.7,1.0605374321639476
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.75,1.24114
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.8,1.46259723273957
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.85,1.69173571447809
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.9,1.98808
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.95,2.61241
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.975,3.5594594213002626
