origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.01,0.08193270472854064
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.025,0.1348688412969184
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.05,0.20256082041078105
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.1,0.3052509791596717
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.15,0.3625756670355554
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.2,0.40670095970338893
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.25,0.43582
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.3,0.46945628500727643
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.35,0.5327471
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.4,0.5851320591230291
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.45,0.6404327064158063
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.5,0.722342349621619
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.55,0.7963672240326012
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.6,0.8630882417487209
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.65,0.9414836471883012
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.7,1.05806061762514
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.75,1.282541192172
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.8,1.4625494724641601
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.85,1.6909573571717136
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.9,1.94445
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.95,2.93637
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.975,4.20399146059324
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.99,6.41498726218559
