origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0.10669904778193372
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0.16203333292656485
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.22918731137208156
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.31088223846028795
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.35693699999999995
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.39454140000000004
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,0.42054728578868794
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,0.4557621676647904
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,0.513504
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,0.558160475255065
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,0.598563666922274
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,0.6704175
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,0.760914476984369
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,0.8218294000000002
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,0.8876010885573931
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,0.9911194128755834
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,1.1420960206146233
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,1.35885485633051
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,1.58812
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,1.828489842096022
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,2.9402986101162907
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,3.9294132499999996
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,6.417429818358818
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0.08151082901313622
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0.13507902276011696
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0.20241789739974797
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0.297527990595585
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.3573076
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.2,0.3914676000000001
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.25,0.41775309388207404
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.3,0.45363765013806256
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.35,0.51473185
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.4,0.556763
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.45,0.6203987369991728
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.5,0.6850385835674184
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.55,0.774284
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.6,0.819358931812114
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.65,0.8963759410378858
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.7,0.9907942162489964
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.75,1.1263994682589
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.8,1.30083
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.85,1.5203
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.9,1.78771
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.95,2.324360178347884
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.975,3.55818
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.99,4.92806781617366
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.01,0.06943935481863484
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.025,0.11005544929462896
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.05,0.1995404075682104
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.1,0.2971653010462545
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.15,0.3607040499811832
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.2,0.39548619999999995
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.25,0.42385799999999996
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.3,0.449425172583095
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.35,0.5044068000000002
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.4,0.5460104279176968
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.45,0.5951868
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.5,0.6624893669589964
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.55,0.772723884836138
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6,0.8275764000000004
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.65,0.910657
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7,1.0169140656835554
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.75,1.18804
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8,1.36504
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.85,1.591324000000002
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.9,1.9613780000000005
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.95,2.750286122956952
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.975,3.93773
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.99,4.903162304374534
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.01,0.08139011427119121
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.025,0.13507902276011696
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.05,0.208760936543968
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.1,0.3054113112229
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.15,0.35737300000000005
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.2,0.3920435191257664
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.25,0.42691745794915503
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.3,0.4597302999999999
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.35,0.5228547294533991
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.4,0.5721966
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.45,0.627157244042387
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.5,0.685398
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.55,0.7810608947984508
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.6,0.835423753537285
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.65,0.911753309636721
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.7,1.01492
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.75,1.1537805618438703
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.8,1.35598284035592
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.85,1.55860622682725
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.9,1.86160842096017
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.95,2.256168707740048
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.975,3.2188754999999984
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.99,3.9897946053596307
