origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.01,0.08139011427119121
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.025,0.12666190463317548
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.05,0.21045182715264982
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.1,0.304002
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.15,0.35666454458509006
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.2,0.391668
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.25,0.42995000000000005
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.3,0.46918619999999994
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.35,0.542445
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.4,0.580681
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.45,0.638644
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.5,0.7289536748108095
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.55,0.8013567555663492
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.6,0.8973500024547989
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.65,0.975831
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.7,1.1263994682589
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.75,1.3285619630631205
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.8,1.53377
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.85,1.8136478988068625
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.9,2.2437600000000004
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.95,3.01494220232588
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.975,4.38854
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.99,5.266727399999994
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.01,0.10683518883628496
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.025,0.1609752801756695
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.05,0.20928796386411996
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.1,0.2971664805907798
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.15,0.3413434269374294
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.2,0.376907999029103
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.25,0.410196383927382
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.3,0.4407462946657934
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.35,0.4980675283580348
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.4,0.5460104279176968
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.45,0.6004641001150233
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.5,0.678741
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.55,0.785397081246896
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.6,0.8457536000000001
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.65,0.910657
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.7,1.00604802147112
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.75,1.17701
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.8,1.419110004077092
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.85,1.72719
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.9,1.9662850000000005
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.95,2.633463820855048
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.975,3.597954249999997
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.99,5.192991699999999
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.01,0.06943935481863484
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.025,0.126277380272234
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.05,0.19643679175521794
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.1,0.3039825990590617
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.15,0.35535171867424586
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.2,0.38972185484063204
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.25,0.42207445179799147
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.3,0.46982999999999997
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.35,0.5237949140125356
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.4,0.5688736000000001
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.45,0.628069
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.5,0.741983
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.55,0.803368
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.6,0.863052138387838
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.65,0.9514122184753242
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.7,1.05995
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.75,1.32779
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.8,1.53606
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.85,1.7117710000000015
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.9,2.00001
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.95,2.94107
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.975,3.558189446700007
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.99,4.9307101380119205
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.01,0.08192848597138659
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.025,0.14812093481483596
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.05,0.22988022071479397
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.1,0.31045107228926594
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.15,0.36166114998118326
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.2,0.392083373709761
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.25,0.41717289026497695
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.3,0.4496927946504161
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.35,0.531848581748939
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.4,0.5753726
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.45,0.6611699969981
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.5,0.7534643966133665
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.55,0.819739
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.6,0.8959855999999999
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.65,0.954736
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.7,1.0755242640588956
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.75,1.246832500000001
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.8,1.5253060000000003
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.85,1.7090736969890437
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.9,1.969847826902947
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.95,2.866590014202915
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.975,3.89099550410212
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.99,5.7914429701821115
