origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.01,0.11005544929462896
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.025,0.1996211057581863
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.05,0.26612077713480503
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.1,0.319045940355138
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.15,0.3750636857320338
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.2,0.4125736147455216
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.25,0.44781650501378023
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.3,0.5117225656075
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.35,0.5619168223135622
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.4,0.6228030000000001
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.45,0.6890180000000001
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.5,0.7808022719982786
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.55,0.83082915
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.6,0.9113787238546884
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.65,0.9788966500000011
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.7,1.1289900000000002
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.75,1.3003624692223288
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.8,1.47145203237242
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.85,1.7283105000000005
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.9,2.03318
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.95,2.750265596246003
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.975,3.559459421300263
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.99,5.24684440752432
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.01,0.08193270472854064
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.025,0.169600393185246
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.05,0.22334624966058303
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.1,0.307538442077088
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.15,0.3607040499811832
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.2,0.39901481853862564
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.25,0.43816725
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.3,0.5018786054539016
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.35,0.5566393948351341
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.4,0.619181082220384
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.45,0.6836114419241605
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.5,0.760914476984369
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.55,0.8066872
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.6,0.895756
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.65,0.988922600859499
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.7,1.12824
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.75,1.3574600000000001
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.8,1.55579
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.85,1.7878355799483803
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.9,2.0413485133721494
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.95,3.13469712815671
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.975,4.205538674078408
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.99,5.7914429701821115
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.01,0.13698022104393204
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.025,0.19645218291281097
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.05,0.26723173883554274
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.1,0.314986744839002
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.15,0.37028942260397196
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.2,0.4029155454893228
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.25,0.44428175
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.3,0.5031638
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.35,0.5576713589157924
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.4,0.6267410000000001
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.45,0.7049916887495217
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.5,0.769599
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.55,0.83061
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.6,0.9034529513162803
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.65,1.008289243786922
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.7,1.14027
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.75,1.3246628933357778
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.8,1.51308444364974
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.85,1.7548985000000012
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.9,2.118425648087326
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.95,2.750265596246003
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.975,3.8909955041021203
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.99,5.19284396674267
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.01,0.08193270472854064
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.025,0.16205210281446203
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.05,0.22334624966058303
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.1,0.33228657734920214
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.15,0.37794700000000003
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.2,0.401698
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.25,0.434431812194491
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.3,0.4738759999999999
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.35,0.531262379467768
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.4,0.5723368449864672
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.45,0.654441
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.5,0.7430730000000001
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.55,0.81910555302019
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.6,0.8987778695847775
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.65,0.9906985588547914
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.7,1.12732981606892
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.75,1.3266050000000003
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.8,1.530826
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.85,1.8229910000000003
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.9,2.11486513372138
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.95,3.015456092209585
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.975,4.20399146059324
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.99,5.24684440752432
