origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.01,0.08151082901313622
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.025,0.16130130729857495
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.05,0.22298003887058115
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.1,0.315146353701527
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.15,0.35612439999999995
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.2,0.3995964185386256
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.25,0.43816725
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.3,0.49854130692895915
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.35,0.54304465
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.4,0.598563666922274
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.45,0.6851144419241604
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.5,0.7780677719982785
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.55,0.825554
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.6,0.8999412000000002
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.65,0.975831
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.7,1.1315500000000003
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.75,1.3096024076669828
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.8,1.52411
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.85,1.8073258721393355
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.9,2.08403
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.95,2.944763610116291
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.975,3.7120097499999996
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.99,4.92806781617366
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.01,0.14263163469513715
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.025,0.19645533405217205
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.05,0.2667189915483858
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.1,0.32630534226252705
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.15,0.37867800000000007
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.2,0.418905494790329
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.25,0.4536573394336385
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.3,0.5132622
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.35,0.5652856426189354
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.4,0.630983
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.45,0.7334065000000001
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.5,0.8029025
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.55,0.89121702711103
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.6,0.955454
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.65,1.087272
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.7,1.282541192172
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.75,1.46459705264808
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.8,1.60948
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.85,1.91642369135616
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.9,2.24475
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.95,3.195556499999997
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.975,3.7160848876025487
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.99,4.471967185174891
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.01,0.09313779991419448
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.025,0.13693269108683667
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.05,0.20256082041078094
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.1,0.3261363263366073
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.15,0.37028942260397196
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.2,0.4004164284390236
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.25,0.4458090178014673
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.3,0.506065
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.35,0.5583656697018997
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.4,0.6168050493322306
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.45,0.68428
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.5,0.7644447384921844
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.55,0.824896669038042
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.6,0.9110955238546885
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.65,1.0133154839712875
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.7,1.1118500000000007
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.75,1.302897500000001
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.8,1.513438
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.85,1.73987
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.9,2.0338610000000013
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.95,3.01494220232588
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.975,3.55855786800027
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.99,4.472218756001144
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.01,0.08193270472854064
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.025,0.16832258261113697
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.05,0.24013068802799897
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.1,0.31088223846028806
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.15,0.35743397793640186
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.2,0.39146759999999997
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.25,0.42385800000000007
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.3,0.47389819999999994
