origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.01,0.11002324669004551
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.025,0.16130130729857495
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.05,0.24001360262850524
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.1,0.31486607035510183
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.15,0.3750636857320338
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.2,0.4097299685152712
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.25,0.4536573394336385
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.3,0.517830154386978
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.35,0.5586087570359672
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.4,0.611205
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.45,0.6915794638542561
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.5,0.771335213487398
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.55,0.834506
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.6,0.940337
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.65,1.04872
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.7,1.196582
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.75,1.4519013227086934
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.8,1.65827
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.85,1.86306
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.9,2.2171468324580634
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.95,2.82780053421898
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.975,3.4290864999999964
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.99,4.393935278161732
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.01,0.10683518883628496
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.025,0.18558484300872602
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.05,0.27856678219744996
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.1,0.315146353701527
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.15,0.371015874400746
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.2,0.41167630562803725
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.25,0.445091
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.3,0.507175208331117
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.35,0.5557719938620801
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.4,0.6086040000000001
