origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.01,0.08180777122944147
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.025,0.16130130729857484
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.05,0.22955352216208333
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.1,0.31618013081661855
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.15,0.36962589200976603
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.2,0.3966593999999999
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.25,0.4237370295805184
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.3,0.46950808500727625
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.35,0.5244048791829833
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.4,0.57168
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.45,0.6283762270900819
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.5,0.7125837258155829
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.55,0.78979
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.6,0.8673465951503574
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.65,0.9399678044226959
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.7,1.06768
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.75,1.22024653602387
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.8,1.4513865647156163
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.85,1.62583
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.9,1.98555
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.95,2.833229007508026
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.975,3.59462
2017-02-11,HHS Region 1,ili perc,1,2017-02-18,quantile,0.99,4.93125410475459
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.01,0.10669904778193359
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.025,0.1695848798843096
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.05,0.2377402151095205
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.1,0.3151463537015269
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.15,0.3676999999999999
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.2,0.39489019999999986
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.25,0.4238453482442681
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.3,0.4618669999999999
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.35,0.5235559827683977
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.4,0.5613736394171804
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.45,0.6078696000000001
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.5,0.6904175
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.55,0.78005045
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.6,0.845412
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.65,0.9051969999999999
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.7,1.0087096150297845
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.75,1.18509343210959
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.8,1.4111980040770924
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.85,1.6003085000000008
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.9,1.8932599999999997
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.95,2.2582501192210027
