origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.01,0.0819284859713867
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.025,0.16897986114779417
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.05,0.2087609365439681
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.1,0.30380799059061714
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.15,0.3544010000000002
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.2,0.3916680000000001
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.25,0.4233345750248252
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.3,0.4611015256527281
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.35,0.5430534000000001
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.4,0.5935864000000002
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.45,0.6418452791760481
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.5,0.7398753540228501
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.55,0.8015129055663494
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.6,0.8856540447208181
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.65,0.9647362508856161
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.7,1.07263323436985
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.75,1.2421025000000006
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.8,1.44048177733395
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.85,1.662243153012664
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.9,1.8973856648894252
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.95,2.3120869999999996
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.975,3.55855786800027
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.99,4.903162304374534
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.01,0.12442691398910133
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.025,0.17822914759594433
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.05,0.25527054586432074
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.1,0.31088223846028806
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.15,0.3672274649232836
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.2,0.39247340000000014
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.25,0.41775309388207416
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.3,0.4537557859115181
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.35,0.533088
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.4,0.593851839678289
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.45,0.68428
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.5,0.7713797134873981
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.55,0.8330440390917786
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.6,0.8963300000000001
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.65,0.9887894934628961
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.7,1.066725666261481
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.75,1.20524
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.8,1.38302
