origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.01,0.08192848597138659
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.025,0.13507902276011696
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.05,0.19606724775238135
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.1,0.302662119056856
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.15,0.3574447387487081
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.2,0.4102848453007476
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.25,0.461867
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.3,0.5295961476828026
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.35,0.5866239000000002
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.4,0.6599335184716153
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.45,0.7515000000000001
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.5,0.8022635
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.55,0.89121702711103
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6,0.9537838000000001
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.65,1.09396597029238
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7,1.25236
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.75,1.46203757741818
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8,1.6741005932491924
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.85,1.89326
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.9,2.313240000000002
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.95,3.4133200000000006
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.975,3.896946999999999
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.99,5.1923
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.01,0.08151082901313622
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.025,0.16130130729857495
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.05,0.24001360262850524
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.1,0.330023332904419
