origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.01,0.08193270472854064
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.025,0.14812093481483596
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.05,0.20928796386411996
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.1,0.3034787573279698
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.15,0.3627457670355554
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.2,0.39934000000000003
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.25,0.44019823666448354
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.3,0.500663
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.35,0.543381
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.4,0.5902602270001533
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.45,0.6668795316139519
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.5,0.76008623760335
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.55,0.8459888
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.6,0.9318404000000005
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.65,1.0209554756477028
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.7,1.1931060000000002
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.75,1.36504
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.8,1.555992940374798
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.85,1.8087861399515635
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.9,2.12313755984268
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.95,3.0263319999999987
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.975,3.938910953615131
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.99,5.192300000000001
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.01,0.126277380272234
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.025,0.1945549106960745
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.05,0.2650857050090319
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.1,0.32542899999999997
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.15,0.375332315658073
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.2,0.423487666517649
