origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.01,0.08192848597138659
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.025,0.16130130729857506
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.05,0.21602203386054497
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.1,0.292145
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.15,0.35132899685488284
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.2,0.39252600000000004
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.25,0.42385799999999996
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.3,0.467701398953312
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.35,0.5275678621887522
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.4,0.5809288
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.45,0.6453141525446549
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.5,0.747602
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.55,0.797907
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.6,0.863052138387838
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.65,0.9443894751265546
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.7,1.066725666261481
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.75,1.2961178877210382
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.8,1.5553179999999998
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.85,1.75247
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.9,1.99294
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.95,3.02522
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.975,3.891950616499566
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.99,5.256334777706427
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.01,0.08193270472854064
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.025,0.16097528017566962
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.05,0.237788980038124
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.1,0.3161630667812166
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.15,0.375642911297006
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.2,0.3997668185386256
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.25,0.44075600000000004
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.3,0.4965261567160695
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.35,0.531848581748939
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.4,0.5776950000000001
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.45,0.6301210412050675
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.5,0.709150877907597
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.55,0.791178752610227
