origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.01,0.11002324669004551
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.025,0.16205210281446203
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.05,0.24001360262850524
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.1,0.31377999999999995
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.15,0.36716524268627704
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.2,0.40162939999999997
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.25,0.44185399999999997
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.3,0.49833439999999996
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.35,0.5552559858358854
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.4,0.613789076908122
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.45,0.6912908051198408
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.5,0.7828252042056054
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.55,0.8524805864215058
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.6,0.940337
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.65,1.02618069974722
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.7,1.2085988533516767
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.75,1.4626774462256553
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.8,1.59658
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.85,1.78960361970749
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.9,2.11790210233673
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.95,2.8295700075080292
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.975,3.597954249999997
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.99,4.90291073354828
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.01,0.09310819961443367
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.025,0.13507902276011696
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.05,0.20256082041078094
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.1,0.307538442077088
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.15,0.366772921206619
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.2,0.3992970185386256
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.25,0.44614652422286893
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.3,0.5069996458317818
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.35,0.555332
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.4,0.6014842
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.45,0.669392
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.5,0.749551
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.55,0.8147922500000007
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.6,0.89892
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.65,0.964736250885616
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.7,1.0547990591966432
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.75,1.2961178877210382
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.8,1.53009
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.85,1.73987
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.9,2.00757282397747
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.95,2.866590014202915
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.975,3.5585578680002703
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.99,4.2678973422003965
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.01,0.06943738649966491
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.025,0.12661691863185875
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.05,0.23646700842849383
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.1,0.314986744839002
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.15,0.3601864940390111
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.2,0.394007
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.25,0.429804569316385
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.3,0.47796700000000003
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.35,0.523093660697537
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.4,0.573970020363764
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.45,0.629067536011261
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.5,0.721747
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.55,0.78979
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.6,0.845412
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.65,0.934313
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.7,1.02891421609534
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.75,1.2080390444597313
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.8,1.4827026465577213
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.85,1.7128165000000015
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.9,2.0053922304062697
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.95,2.750265596246003
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.975,3.559459421300263
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.99,5.26147
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.01,0.08489273470462111
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.025,0.18558484300872602
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.05,0.23499348356401994
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.1,0.3055332587594892
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.15,0.35214845782830495
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.2,0.3955306
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.25,0.42228724244761073
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.3,0.4610419679569096
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.35,0.5173379911969871
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.4,0.5741443663555953
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.45,0.6322205722788256
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.5,0.736201
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.55,0.80209
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.6,0.89892
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.65,0.9734259000000005
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.7,1.0837918426097124
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.75,1.25236
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.8,1.50586
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.85,1.7092345
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.9,1.969847826902947
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.95,2.51375
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.975,3.28461
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.99,4.906348592955464
