origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.01,0.09313779991419448
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.025,0.13698022104393204
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.05,0.19645218291281097
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.1,0.3034787573279698
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.15,0.34295125326611153
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.2,0.3843249002849456
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.25,0.41355700000000006
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.3,0.44649836563049206
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.35,0.49780850959438494
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.4,0.532114
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.45,0.592169711666922
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.5,0.6418452791760478
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.55,0.7311806422918914
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.6,0.79286551079462
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.65,0.885654044720818
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.7,0.9890619708423221
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.75,1.12824
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.8,1.35777
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.85,1.53377
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.9,1.7689140787151012
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.95,2.25544538865369
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.975,3.13999332922054
