origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.01,0.0848631344048602
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.025,0.16205210281446192
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.05,0.20928796386411985
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.1,0.3038079905906169
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.15,0.35693699999999995
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.2,0.39247339999999986
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.25,0.4237370295805184
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.3,0.45602253577345525
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.35,0.5241725119513809
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.4,0.5728062
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.45,0.6326955859615009
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.5,0.7125837258155829
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.55,0.796367224032601
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.6,0.8798227547086233
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.65,0.9496224899620359
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.7,1.0691659703109553
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.75,1.24114
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.8,1.47691330819715
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.85,1.7686599999999997
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.9,2.0160800000000028
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.95,2.832970021710944
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.975,3.59462
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.99,4.93125410475459
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.01,0.09322108340115975
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.025,0.1617073058036593
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.05,0.2104518271526497
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.1,0.3032219999999999
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.15,0.3513289968548826
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.2,0.39557999999999993
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.25,0.42314680805222515
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.3,0.46163735769581826
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.35,0.5248979474364053
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.4,0.5728062
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.45,0.6216908999999999
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.5,0.6874075835674184
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.55,0.781851543996557
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.6,0.834506
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.65,0.9108222
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.7,0.9893871674689089
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.75,1.12824
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.8,1.35885485633051
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.85,1.5935290790842722
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.9,1.8628485788641544
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.95,2.324360178347884
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.975,3.1775801315481966
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.99,6.212551820651308
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.01,0.0813901142711911
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.025,0.14254600721557334
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.05,0.20256082041078083
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.1,0.3032219999999999
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.15,0.3432151269374294
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.2,0.3769079990291029
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.25,0.4185483737719431
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.3,0.4615288576958183
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.35,0.522854729453399
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.4,0.5567579999999999
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.45,0.61003455
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.5,0.691258731927128
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.55,0.7834243889865942
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.6,0.8534847476033459
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.65,0.9458749862760576
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.7,1.0357070000000002
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.75,1.2232174020179039
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.8,1.5134379999999998
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.85,1.69173571447809
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.9,1.98555
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.95,2.82780053421898
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.975,3.218875499999998
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.99,4.471967185174891
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.01,0.08485891564770615
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.025,0.1609752801756694
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.05,0.22334624966058292
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.1,0.3037493915315552
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.15,0.35591699999999993
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.2,0.3849029999999999
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.25,0.4133484999999998
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.3,0.4464176722425539
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.35,0.49885536292949095
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.4,0.550386826224551
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.45,0.598563666922274
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.5,0.6704175
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.55,0.7640917123414033
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.6,0.8277189101420829
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.65,0.9316343500000004
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.7,1.02294
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.75,1.18515
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.8,1.38302
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.85,1.59310009304032
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.9,1.8952703286153398
