origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.01,0.10683518883628484
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.025,0.1609752801756694
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.05,0.2665930113307611
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.1,0.3412551795828629
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.15,0.38121402484322287
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.2,0.4133901999999998
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.25,0.45618444647787937
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.3,0.5237781583659666
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.35,0.5646639999999999
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.4,0.6242689999999999
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.45,0.6974625587344152
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.5,0.7924183322941134
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.55,0.8613069609290254
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6,0.9301919999999999
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.65,1.0278184548356935
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7,1.2291390230345134
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.75,1.3958775000000017
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8,1.5937960744322561
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.85,1.8483878543127763
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.9,2.115168830582915
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.95,3.01494220232588
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.975,3.589394
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.99,4.471967185174891
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.01,0.09313779991419438
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.025,0.14797822234889632
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.05,0.23499348356401983
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.1,0.30553325875948917
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.15,0.36451365123193946
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.2,0.4016293999999999
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.25,0.4407559999999998
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.3,0.4994939999999999
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.35,0.5471979130370799
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.4,0.5952495999999999
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.45,0.6632369999999999
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.5,0.7713797134873979
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.55,0.8308291499999999
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.6,0.9201782000000005
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.65,1.0336999999999998
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.7,1.194279
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.75,1.362789006996
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.8,1.55860622682725
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.85,1.8082091475955697
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.9,2.139285518905666
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.95,2.9450734999999963
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.975,3.7320651376025493
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.99,6.212551820651308
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.01,0.11937531717318184
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.025,0.16203333292656474
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.05,0.24013068802799886
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.1,0.33253804895417793
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.15,0.3795789999999999
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.2,0.4122100572106401
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.25,0.44580901780146714
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.3,0.5011240181796719
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.35,0.5460265469108381
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.4,0.5921697116669219
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.45,0.6612319999999999
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.5,0.7608446087898959
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.55,0.8255539999999999
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.6,0.9051969999999999
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.65,1.001009437992545
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.7,1.14757408245849
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.75,1.3490818587530202
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.8,1.5375228337325424
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.85,1.7973270000000008
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.9,2.2094260000000006
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.95,3.1425946627595107
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.975,3.89612
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.99,4.92806781617366
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.01,0.11928211849439632
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.025,0.1695848798843096
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.05,0.2518748384020122
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.1,0.31651619928440244
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.15,0.370369
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.2,0.4031177511792319
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.25,0.4413427499999999
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.3,0.5064324999999998
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.35,0.5558480080261946
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.4,0.5938518396782889
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.45,0.6762175499999998
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.5,0.7724612134873978
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.55,0.8524805864215057
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.6,0.9236354
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.65,1.02208972055923
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.7,1.1928299999999998
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.75,1.378219450890449
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.8,1.5787760000000004
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.85,1.87486
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.9,2.2125399999999997
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.95,3.1920295
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.975,3.897160249999999
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.99,5.7914429701821115
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.01,0.11701099999999998
