origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.01,0
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.025,0
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.05,0
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.1,0.5194854674524833
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.15,0.6663771539176246
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.2,0.7581514366580987
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.25,0.8020540619195728
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.3,0.8579495028489309
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.35,0.8975765362924848
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.4,0.9392070220675133
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.45,0.9639069287122057
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.5,0.9911431539176246
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.55,1.0340607840094729
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.6,1.0772970740747612
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.65,1.1273194477740947
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.7,1.1682267303244918
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.75,1.228449403917625
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.8,1.3551734517106109
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.85,1.4585004665342796
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.9,1.8389009163142744
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.95,2.350349969326104
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.975,3.001777153917625
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.99,3.619267153917625
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.01,0
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.025,0
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.05,0
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.1,0.31786628680840756
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.15,0.5445876245666608
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.2,0.6563089658898968
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.25,0.7523541539176248
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.3,0.8084739439759416
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.35,0.8516934923760338
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.4,0.9002623781612829
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.45,0.9271961539176247
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.5,0.9542354320190598
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.55,0.9982901539176248
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.6,1.0349623990672747
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.65,1.0867137280762917
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.7,1.1431850720643248
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.75,1.189594158260235
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.8,1.275569153917625
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.85,1.3657234920068027
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.9,1.693811772586967
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.95,2.112765153917625
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.975,2.779874985292815
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.99,3.145942653917621
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.01,0
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.025,0
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.05,0.08722775956105136
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.1,0.7382019399911457
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.15,0.945496129632043
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.2,1.0497861688829646
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.25,1.12773219640719
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.3,1.1972271539176247
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.35,1.2417370415844329
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.4,1.29087806973157
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.45,1.3197041539176246
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.5,1.346673792968342
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.55,1.3927731033864588
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.6,1.4278187010074148
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.65,1.4766496099210678
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.7,1.5313349983379616
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.75,1.5897857190994806
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.8,1.6734740033516478
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.85,1.7577796104931278
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.9,2.0769361539176305
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.95,2.6654506539176226
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.975,3.3589179444120223
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.99,3.9771631539176253
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.01,0
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.025,0
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.05,0
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.1,0.18640837836709154
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.15,0.3777184039176248
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.2,0.4754653539176248
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.25,0.5238361539176248
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.3,0.5786031539176248
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.35,0.6223435039176248
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.4,0.6609778958979132
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.45,0.6795858384301039
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.5,0.7226509757686648
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.55,0.7747553039176248
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.6,0.8175501539176249
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.65,0.870957496339053
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.7,0.9204334288909908
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.75,0.9849397212915567
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.8,1.0793807424525679
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.85,1.2153391539176246
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.9,1.4733908941135876
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.95,1.993986267551577
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.975,2.7124269444120226
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.99,4.754423589772731
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.01,0
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.025,0
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.05,0
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.1,0
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.15,0
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.2,0.2524061983209725
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.25,0.4173485662426767
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.3,0.4799255120699218
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.35,0.5503119343080018
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.4,0.6185524758475718
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.45,0.6917994610546387
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.5,0.7349475120699217
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.55,0.7904802120699221
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.6,0.852680831358275
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.65,0.939057302910371
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.7,1.0310227120699218
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.75,1.1501097366782824
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.8,1.3319100653016367
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.85,1.6075735120699217
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.9,1.9040752100277771
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.95,2.5838635120699216
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.975,3.5236652017223076
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.99,4.768742951621806
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.01,0
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.025,0
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.05,0
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.1,0
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.15,0
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.2,0.15239594332517487
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.25,0.3452448260602671
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.3,0.4261275120699218
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.35,0.5068067110202371
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.4,0.5701295120699218
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.45,0.6407373313541119
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.5,0.6895840120699218
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.55,0.7381975120699218
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.6,0.7941335789328079
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.65,0.8691521954659017
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.7,0.9455984765824418
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.75,1.058313356896733
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.8,1.2128262472633278
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.85,1.5145105120699218
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.9,1.886602512069922
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.95,2.4510425573049517
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.975,3.2584071944352795
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.99,5.694269124678853
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.01,0
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.025,0
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.05,0
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.1,0
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.15,0
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.2,0.05707351206992184
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.25,0.2532285120699218
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.3,0.32153551206992187
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.35,0.41631387008463805
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.4,0.4795195120699218
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.45,0.5280445120699218
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.5,0.5900405120699218
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.55,0.6325455120699217
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.6,0.6920105120699223
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.65,0.7657856936656062
