origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,0.745771873976442
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,1.9583403452185097
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,2.712527575237683
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,3.2605387044285967
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,3.482177730734854
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,3.6022203452185098
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,3.6610973452185096
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,3.713933116675113
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,3.7632467952185102
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,3.8007763452185097
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,3.8505513452185096
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,3.8789284300140383
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,3.9133216650514777
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,3.955115162215181
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,3.9970975882336743
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,4.05894234521851
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,4.108467492449692
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,4.17088534521851
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,4.282069587688381
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,4.552997219266739
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,4.99257034521851
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.975,5.57207034521851
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.99,6.23969265821618
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.01,1.2294605584605134
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.025,2.056350345218509
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.05,2.5982391102915097
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.1,3.2074331202951925
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.15,3.3527343590926995
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.2,3.4465133452185097
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.25,3.5120598468718986
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.3,3.5681873452185098
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.35,3.6051225624158754
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.4,3.64304114521851
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.45,3.6823511713555295
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.5,3.7059770004966675
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.55,3.750659973834483
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6,3.78955934521851
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.65,3.827866455142286
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7,3.87442234521851
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.75,3.921123351430031
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8,4.017996060366438
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.85,4.14147469521851
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.9,4.32282934521851
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.95,4.748171306459739
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.975,5.15121751479966
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.99,6.05517265821618
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.025,1.62269948113764
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.05,2.2899281396186404
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.1,2.96164393731938
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.15,3.1880677307348546
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.2,3.30811034521851
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.25,3.390528829101159
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.3,3.4481623452185097
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.35,3.48867979521851
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.4,3.5336965452185103
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.45,3.571447139898746
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.5,3.5994043452185096
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.55,3.645847191142778
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.6,3.6887958063121853
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.65,3.73640263907498
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.7,3.7836446612003467
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.75,3.84005334182951
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.8,3.9329093452185098
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.85,4.115129718951792
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.9,4.381983946769837
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.95,4.89088034521851
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.975,5.746326766544194
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.99,7.6521017810736165
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.01,0
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.025,1.2540638452185098
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.05,1.8810396391427966
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.1,2.6422633452185096
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.15,2.8224539709079606
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.2,2.936254210662821
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.25,2.987757944105846
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.3,3.0356693452185097
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.35,3.0743000902019317
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.4,3.1057665452185095
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.45,3.1533094770878707
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.5,3.17796284521851
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.55,3.22028314521851
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.6,3.252562435416513
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.65,3.2832313452185105
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.7,3.343161913890755
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.75,3.396155751395235
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.8,3.4698387203228
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.85,3.5824403452185103
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.9,3.8463903452185098
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.95,4.218906215471568
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.975,4.643395181023824
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.99,5.53559265821618
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.05,0.6018969775397403
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.1,1.7276246512367208
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.15,2.152104651236721
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.2,2.5101471207067636
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.25,2.751061651236721
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.3,2.8098366512367208
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.35,2.893213046182412
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.4,2.9563006512367207
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.45,3.013146226484949
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.5,3.0507962664374406
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.55,3.0952573445699563
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.6,3.148460519214506
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.65,3.242582365072528
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.7,3.325557151236721
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.75,3.420238651236721
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.8,3.568398261919036
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.85,3.8547504720001404
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.9,4.220317204618245
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.95,4.930978939925541
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.975,5.533329518295852
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.99,6.965236571065822
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.05,1.0936121561908232
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.1,2.182172670942639
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.15,2.6831196512367206
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.2,3.0044416512367205
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.25,3.1975116512367205
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.3,3.250594310643627
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.35,3.3331858788870106
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.4,3.3990012512367205
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.45,3.471110477365672
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.5,3.5330396512367206
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.55,3.562067092356028
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.6,3.6375436512367205
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.65,3.737143724769868
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.7,3.8188446859421967
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.75,3.9651650707200314
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.8,4.137498224602243
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.85,4.471828951236722
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.9,4.9252402429637305
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.95,5.672444191914991
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.975,6.904579429301018
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.99,8.96869097996075
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.05,0.8785280012831418
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.1,1.8484146512367208
