origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.01,0
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.025,0
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.05,0.6103674948810346
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.1,1.187790752041963
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.15,1.5118655511693064
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.2,1.619925165652962
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.25,1.6935333139777227
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.3,1.7457997880670693
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.35,1.802378924463827
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.4,1.859161165652962
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.45,1.8901923247495802
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.5,1.919120165652962
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.55,1.9567631187740204
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.6,2.002026510396549
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.65,2.039026165652962
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.7,2.074289972799335
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.75,2.130286165652962
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.8,2.2063565946563974
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.85,2.303696998270003
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.9,2.5516274849916587
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.95,3.1885093072795163
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.975,3.747751039063716
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.99,5.790825559468221
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.01,0
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.025,0
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.05,0.664385960053093
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.1,1.3628770708379205
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.15,1.562740636301998
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.2,1.6644677068482652
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.25,1.740138878726142
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.3,1.7919911656529621
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.35,1.848598165652962
