origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.01,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.025,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.05,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.1,0.2117046734766861
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.15,0.473384423275914
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.2,0.6174775264776887
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.25,0.7068753232759142
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.3,0.7534430927368172
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.35,0.8137170232759141
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.4,0.8537600543788925
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.45,0.8920550548440122
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.5,0.9156774100780711
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.55,0.9544730201432436
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.6,0.9909253963859203
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.65,1.0350296780474846
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.7,1.101673323275914
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.75,1.16076959824928
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.8,1.2268102005247312
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.85,1.3227328310003992
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.9,1.5570244232759156
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.95,2.0420043232759135
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.975,2.895900004698454
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.99,3.5710083232759144
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.01,0
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.025,0
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.05,0.007454066200854447
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.1,0.5706258936678863
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.15,0.7136789306904487
