origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.01,0
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.025,1.991585114116689
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.05,2.7892990749701845
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.1,3.3045518449510114
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.15,3.5265231775857733
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.2,3.6227075845117493
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.25,3.7228021607814537
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.3,3.781666614411914
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.35,3.8192958449510113
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.4,3.865368927062315
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.45,3.908034844951011
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.5,3.933869910885692
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.55,3.964474744951011
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.6,4.004525585857965
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.65,4.041781044951012
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.7,4.093038263331412
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.75,4.153203847109803
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.8,4.204073850741159
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.85,4.331491844951011
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.9,4.519476116067266
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.95,4.9778085212295
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.975,5.412797696467128
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.99,5.981741844951012
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.01,0
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.025,1.5706363107320307
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.05,2.3188011388752976
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.1,2.802764482538415
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.15,3.125984007619981
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.2,3.261522956096181
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.25,3.3354984694734293
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.3,3.429979128738619
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.35,3.481556268462606
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.4,3.530181289965416
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.45,3.57849302906291
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.5,3.6046184738204765
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.55,3.6410492772746688
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.6,3.679097422847902
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.65,3.723856844951011
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.7,3.759671844951011
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.75,3.8102936893713477
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.8,3.8698204862516956
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.85,3.9921894479657167
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.9,4.285475038337931
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.95,4.734525344951003
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.975,5.144016844951006
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.99,6.06176784495101
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.01,0
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.025,1.6193814961272217
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.05,2.3854921400499793
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.1,2.908586147963083
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.15,3.132562432698232
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.2,3.260338014988681
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.25,3.342305844951011
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.3,3.3979849580461026
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.35,3.4610740949510115
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.4,3.500647641605479
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.45,3.544509096113105
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.5,3.574385014078325
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.55,3.604027214066484
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.6,3.645132844951011
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.65,3.688802236388964
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.7,3.745160269761432
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.75,3.798649013688185
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.8,3.8780726594695882
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.85,4.022239911172932
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.9,4.424905058241153
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.95,5.0308171423368035
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.975,5.601436635445409
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.99,5.848557338080987
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.01,0.1475633737089429
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.025,1.790571844951011
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.05,2.212044931154809
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.1,2.649206936972031
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.15,2.826265844951011
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.2,2.965807057498098
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.25,3.062888844951011
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.3,3.105917923713299
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.35,3.1482425445427373
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.4,3.188360550279008
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.45,3.234898905560156
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.5,3.269431844951011
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.55,3.2991668816327406
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.6,3.348358844951011
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.65,3.3882731997225815
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.7,3.449616709290889
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.75,3.502389844951011
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.8,3.583872296565873
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.85,3.694080818916644
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.9,4.066970585146974
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.95,4.602464117630072
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.975,4.757619347971483
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.99,5.729897844951011
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.01,0
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.025,0
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.05,1.3816103963186865
