origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.01,0
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.025,0
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.05,0.4605926961535143
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.1,1.0221453550334074
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.15,1.3646504989758947
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.2,1.4862396022292275
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.25,1.5600918861118764
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.3,1.6182138462607705
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.35,1.6656583844729336
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.4,1.7124742619191364
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.45,1.7419893187467446
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.5,1.7694419022292274
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.55,1.8207547522292273
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6,1.8640117015765705
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.65,1.9266042441431384
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7,1.9646985460928583
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.75,2.0274351521116003
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8,2.1317643116234932
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.85,2.2258734022292277
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.9,2.477307089387614
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.95,2.931798043855777
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.975,3.2808034022292274
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.99,4.116029852096919
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.01,0
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.025,0
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.05,0.42614763285136736
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.1,0.9550863967224367
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.15,1.131885525915381
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.2,1.2298034022292277
