origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.01,0.34602211585280057
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.025,0.8265871608191296
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.05,1.27219886081913
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.1,1.8243694722184505
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.15,2.025364252288754
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.2,2.14236016081913
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.25,2.2155801608191297
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.3,2.2685081608191298
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.35,2.32217916081913
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.4,2.36180016081913
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.45,2.39323216081913
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.5,2.417681374907612
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.55,2.449574106298946
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.6,2.4795283608191303
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.65,2.5261031608191296
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.7,2.5826298622250916
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.75,2.6471518670491547
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.8,2.7338225833549368
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.85,2.860927017107764
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.9,3.11654916081913
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.95,3.744740660819127
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.975,4.248740936588559
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.99,5.3117760347572744
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.01,0
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.025,0.11389000469423971
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.05,0.8306631608191297
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.1,1.4041331608191299
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.15,1.6274776439249299
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.2,1.7652581608191298
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.25,1.8533237541181729
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.3,1.90918136081913
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.35,1.9634790040461922
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.4,2.00037156081913
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.45,2.04281796081913
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.5,2.075878521386004
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.55,2.1123485608191297
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.6,2.1533031608191298
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.65,2.187374353875846
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.7,2.24694116081913
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.75,2.2964492161077112
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.8,2.389616960368873
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.85,2.5069839608191318
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.9,2.942896572589762
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.95,3.5273303304002797
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.975,4.09656316081913
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.99,6.137804596674236
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.01,0.21503229673826008
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.025,0.5390931608191294
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.05,1.1314015042974
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.1,1.5885994722184504
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.15,1.8312911608191298
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.2,1.90044316081913
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.25,1.9665436617568108
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.3,2.03720586081913
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.35,2.089680054604427
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.4,2.1244033608191297
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.45,2.155632292688491
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.5,2.17923816081913
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.55,2.2264084201893124
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.6,2.2753143608191304
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.65,2.3210698581769016
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.7,2.3709857488420196
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.75,2.41732316081913
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.8,2.500485557383497
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.85,2.6043121608191298
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.9,2.9185324851157244
