origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.01,0
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.025,0
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.05,0.2332758387615943
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.1,0.7558797125858965
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.15,1.0836864661751555
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.2,1.2039569424152026
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.25,1.2940496604163942
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.3,1.3689019735895358
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.35,1.4107155175179158
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.4,1.4549318735895358
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.45,1.4976925235895358
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.5,1.5257482540513259
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.55,1.558307184145851
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.6,1.603391716469
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.65,1.636920144249792
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.7,1.6760838735895358
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.75,1.7347509764654128
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.8,1.7959824708783363
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.85,1.8854005384151578
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.9,2.07172825399484
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.95,2.580403835436221
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.975,3.027545994408386
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.99,3.9064381865872058
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.01,0
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.025,0
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.05,0.27839549718449386
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.1,0.9290834827916379
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.15,1.1490642735895362
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.2,1.2654524735895358
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.25,1.3362501563300098
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.3,1.3867098735895358
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.35,1.4444973423562923
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.4,1.489646902116323
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.45,1.5284481102233498
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.5,1.5613083735895357
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.55,1.6096008735895357
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.6,1.643914873589536
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.65,1.688408204230191
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.7,1.7403718735895357
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.75,1.7953968735895356
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.8,1.8724359874593748
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.85,1.9784342116787137
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.9,2.277929985044517
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.95,2.8337270152160903
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.975,3.5791206640839333
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.99,4.003011873589536
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.01,0
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.025,0
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.05,0.37409933828575026
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.1,0.9012045228520732
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.15,1.160962708101748
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.2,1.2741426846888877
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.25,1.340460308469148
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.3,1.4281564735895358
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.35,1.4730118414716158
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.4,1.5168868735895358
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.45,1.5568674271266159
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.5,1.594288080221187
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.55,1.6209978735895358
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.6,1.660585873589536
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.65,1.698819873589536
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.7,1.7560082167135567
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.75,1.818132516108996
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.8,1.8651054782216536
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.85,2.010487616066426
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.9,2.3379430815432958
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.95,2.903788706120627
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.975,3.4557887470002897
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.99,4.080162187527676
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.01,0
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.025,0
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.05,0.2545931036087088
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.1,0.8017703827916378
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.15,1.0191738735895357
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.2,1.1064590418751776
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.25,1.1785472008110895
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.3,1.2411918495775331
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.35,1.2994407033605568
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.4,1.3430920735895358
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.45,1.3809509892659577
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.5,1.4096408735895358
