origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.01,0
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.025,0
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.05,0
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.1,0.29940925653685113
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.15,0.5075137396426512
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.2,0.6185392565368513
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.25,0.701143171259831
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.3,0.7682102565368513
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.35,0.8155989004652311
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.4,0.8912737368719301
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.45,0.9306102565368511
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.5,0.9523222570005943
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.55,0.9797602565368512
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.6,1.0181962565368512
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.65,1.0529366773448872
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.7,1.1102189367140711
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.75,1.1481157975905587
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.8,1.2109869924712924
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.85,1.3263492565368513
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.9,1.5426792565368512
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.95,2.0099304558549633
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.975,2.4324293773557013
2016-10-29,HHS Region 1,ili perc,1,2016-11-05,quantile,0.99,3.399735256536851
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.01,0
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.025,0
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.05,0
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.1,0.17044486573895323
2016-10-29,HHS Region 1,ili perc,2,2016-11-12,quantile,0.15,0.3986597271858872
