origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.01,1.1191146194558867
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.025,1.9911753694558865
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.05,2.545636527872107
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.1,3.069666619455887
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.15,3.2405033172595763
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.2,3.3435486194558868
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.25,3.4032340176877267
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.3,3.455395619455887
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.35,3.489358748194843
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.4,3.5309001669068554
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.45,3.5658026585168576
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.5,3.5852126194558864
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.55,3.634860619455887
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.6,3.6595586194558867
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.65,3.6931944558348677
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.7,3.751027487060593
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.75,3.7992828694558867
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.8,3.8915746194558865
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.85,4.00154107603139
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.9,4.316480919455887
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.95,4.691920619455886
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.975,5.270534619455887
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.99,6.387354619455887
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.01,0
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.025,1.2466766194558867
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.05,1.9209992250993133
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.1,2.4998389224679585
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.15,2.7013860298408465
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.2,2.8638124194558867
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.25,2.9706846194558865
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.3,3.0324442633842663
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.35,3.0712640694558866
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.4,3.1097577254027176
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.45,3.1448120327191886
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.5,3.1721628335443683
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.55,3.2103696194558866
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.6,3.256273619455887
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.65,3.3102566194558865
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.7,3.3559987232131228
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.75,3.4169776194558867
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.8,3.521709019455888
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.85,3.6850110194558874
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.9,4.031768752952751
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.95,4.499222119455885
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.975,5.12088766149145
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.99,5.810934619455887
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.01,0
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.025,1.0840614633309968
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.05,1.800581215988647
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.1,2.465580469410421
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.15,2.6689666194558868
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.2,2.7912785341788666
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.25,2.8625775470351296
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.3,2.914471619455887
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.35,2.947024754548651
