origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.01,0
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.025,0
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.05,0
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.1,0.12746129047027446
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.15,0.5161123522226694
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.2,0.6224469926692169
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.25,0.7113564939634793
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.3,0.7489329530400047
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.35,0.8062685312483374
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.4,0.8428890514739138
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.45,0.8818341830420119
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.5,0.905441882272283
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.55,0.9451328205893869
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.6,0.9852564514739139
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.65,1.0248088062454843
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.7,1.076917131651134
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.75,1.1295448161331774
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.8,1.1894031492463129
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.85,1.2941245137684998
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.9,1.600764970883293
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.95,2.204390284005005
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.975,2.8721620712362723
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.99,3.5632413514739127
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.01,0
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.025,0
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.05,0
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.1,0.009607100736451083
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.15,0.27014915469433964
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.2,0.3987864941850522
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.25,0.5110084514739139
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.3,0.5628609120654958
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.35,0.6136378514739138
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.4,0.6520164664488699
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.45,0.6904647306795579
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.5,0.7156984514739139
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.55,0.7513325983200349
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.6,0.7904204514739138
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.65,0.8272673634079496
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.7,0.8793155514739137
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.75,0.9328118551496543
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.8,1.0437573024797338
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.85,1.173062307762548
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.9,1.5729114396958719
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.95,2.0471941105190217
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.975,2.694901710623249
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.99,3.3710423514739123
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.01,0
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.025,0
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.05,0
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.1,0.026014551473913957
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.15,0.2547590212383397
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.2,0.37571375109184846
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.25,0.4560104514739137
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.3,0.5090864193559936
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.35,0.5529614514739137
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.4,0.5886821656852258
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.45,0.6254014514739138
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.5,0.6531044266306908
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.55,0.7072325452928191
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.6,0.7355104514739137
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.65,0.7847427669769729
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.7,0.8361113123448495
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.75,0.8869061577039388
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.8,0.9736839895025595
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.85,1.083602782868602
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.9,1.3253687514739152
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.95,1.742318230885869
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.975,2.488548227243343
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.99,3.013492764471584
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.01,0
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.025,0
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.05,0
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.1,0.030005516155497798
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.15,0.1832152152178812
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.2,0.3027217374724066
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.25,0.38002006776969255
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.3,0.4238213418385377
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.35,0.45647145147391377
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.4,0.49807929673039375
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.45,0.5355780014739138
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.5,0.5564684514739138
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.55,0.5938024892519257
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.6,0.6274983662042888
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.65,0.6746387508212568
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.7,0.7414284514739138
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.75,0.7969084514739138
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.8,0.8636950944052908
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.85,1.0110985176958347
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.9,1.5580949496915357
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.95,2.033364898453724
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.975,2.594091501473912
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.99,3.220927225412056
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.01,0
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.025,0
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.05,0
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.1,0
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.15,0.027935174360427688
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.2,0.26394029226172844
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.25,0.44620291058283323
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.3,0.5220380180462412
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.35,0.5866001382331233
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.4,0.6370837465945922
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.45,0.7018353105828332
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.5,0.7618989105828332
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.55,0.8032009105828333
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.6,0.8938275105828337
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.65,1.0096551851082505
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.7,1.1025937436804423
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.75,1.2717319105828333
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.8,1.443404836928492
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.85,1.6509409466282365
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.9,1.9938139859992368
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.95,2.725428910582833
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.975,3.066118264326778
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.99,5.796362278271513
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.01,0
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.025,0
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.05,0
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.1,0
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.15,0
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.2,0.05028900447684188
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.25,0.2342734345995232
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.3,0.3220959074715072
