origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.01,0.5424293843594927
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.025,1.5357320343594927
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.05,1.9143052420800828
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.1,2.4186174088089594
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.15,2.5376365292638017
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.2,2.646754366994056
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.25,2.7248362972714792
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.3,2.7794038843594926
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.35,2.8252860564642495
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.4,2.8561521843594924
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.45,2.8949681309085107
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.5,2.9212741843594925
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.55,2.9528281843594923
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.6,2.9886145843594925
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.65,3.018918210096883
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.7,3.0736484843594924
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.75,3.1353932364184014
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.8,3.2168530598809424
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.85,3.3146056920839775
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.9,3.5434009805267976
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.95,3.9801699173649587
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.975,4.445771184359492
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.99,5.280113497357163
