origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.01,0
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.025,1.4917593881409494
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.05,2.316316153213949
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.1,2.936564861900267
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.15,3.0968983188059735
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.2,3.18288765446435
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.25,3.24424842553319
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.3,3.2909322179119704
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.35,3.3291064155121974
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.4,3.3613623881409493
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.45,3.3926995305565604
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.5,3.4213663881409495
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.55,3.4706783881409495
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.6,3.5060672930469616
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.65,3.5441939105975946
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.7,3.5984220881409494
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.75,3.6663403881409495
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.8,3.7884928005998666
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.85,3.8839773881409494
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.9,4.106475582234722
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.95,4.700238414074773
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.975,4.8692945577221
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.99,5.776077378008639
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.01,1.1658073881409496
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.025,1.8991773881409495
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.05,2.3742917714141125
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.1,2.9540770051050145
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.15,3.1994209834777876
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.2,3.3057893881409495
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.25,3.3548349870282856
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.3,3.4096189381683173
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.35,3.450597335005748
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.4,3.492947387010455
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.45,3.527200960550777
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.5,3.554708543419107
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.55,3.5993202674367084
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.6,3.643747658695548
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.65,3.6960573881409493
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.7,3.7417773881409495
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.75,3.798059953322805
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.8,3.88409898814095
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.85,4.014359510373425
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.9,4.247299508936328
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.95,4.718940888140945
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.975,5.56794738814095
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.99,7.425965522376605
