origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.01,0
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.025,0
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.05,0
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.1,0.0406325012725316
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.15,0.38811952856762805
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.2,0.5198404686900009
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.25,0.589007181763181
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.3,0.6471372068674756
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.35,0.698602665166448
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.4,0.738236468690001
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.45,0.786625600559362
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.5,0.810231468690001
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.55,0.8324247778834677
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.6,0.8686339476781519
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.65,0.9096430022852281
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.7,0.959530766930724
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.75,1.028631073792948
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.8,1.1183216914639693
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.85,1.267006468690001
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.9,1.590806468690001
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.95,2.095897494623825
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.975,2.6472793421007546
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.99,4.692204602925657
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.01,0
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.025,0
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.05,0
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.1,0.16047646869000098
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.15,0.3973827685852154
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.2,0.5331899769290617
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.25,0.6123565943932617
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.3,0.6620972068674755
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.35,0.7217641556068582
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.4,0.7580507163209087
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.45,0.8013056412181496
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.5,0.8231845532536579
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,0.8685592686900012
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6,0.905270468690001
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.65,0.9411185949944599
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7,0.991438037362246
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.75,1.0353658672781616
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8,1.1332816914639692
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.85,1.234711468690001
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.9,1.575793087359343
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.95,2.1483024431435855
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.975,2.552456413084234
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.99,3.1847529185576935
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.01,0
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.025,0
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.05,0
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.1,0.227007468690001
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.15,0.42528476858521536
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.2,0.5247365114011393
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.25,0.6304544686900011
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.3,0.6769356267821851
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.35,0.7356914686900009
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.4,0.7889777634190199
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.45,0.8307114686900009
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.5,0.855350468690001
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.55,0.894407718690001
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.6,0.9408546979705409
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.65,0.9913019457700699
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.7,1.044841056712891
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.75,1.0886917175107689
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.8,1.1907331335156228
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.85,1.3624647401843617
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.9,1.6003647116559319
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.95,2.1381413012210917
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.975,2.319362915669811
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.99,3.122521468690001
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.01,0
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.025,0
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.05,0
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.1,0
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.15,0.2068227554360988
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.2,0.35022109091903497
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.25,0.4372895712521646
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.3,0.5086250686900009
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.35,0.5608721573105039
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.4,0.606380468690001
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.45,0.6589474562750511
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.5,0.6828369281475989
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.55,0.7049424686900009
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6,0.754095640177965
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.65,0.7922734686900009
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7,0.851631468690001
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.75,0.905953235252312
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8,0.9572957294174219
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.85,1.0859652085335605
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.9,1.336814468690001
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.95,1.8542876403875477
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.975,2.178994589508851
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.99,2.8596265341899256
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.01,0
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.025,0
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.05,0
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.1,0
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.15,0
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.2,0.2572785762637793
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.25,0.4483651178709922
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.3,0.5201474823697706
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.35,0.6309562838861351
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.4,0.6875465208142799
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.45,0.7619890010476562
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.5,0.8124252851570327
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.55,0.8692077823697708
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6,0.9379664823697709
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.65,1.0286296041787706
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7,1.0975257915777283
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.75,1.2456835077112678
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8,1.3696446611606523
