origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.01,0.5964106707553791
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.025,1.362393142212564
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.05,2.123640372231737
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.1,2.5225291747950944
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.15,2.83372015476837
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.2,2.9604531422125637
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.25,3.047594469434118
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.3,3.111876255307655
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.35,3.153873586244107
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.4,3.211882524587424
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.45,3.2541717690944267
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.5,3.286021855645686
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.55,3.326234142212564
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.6,3.358237297052987
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.65,3.3945817949467516
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.7,3.4458701938912477
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.75,3.4953770838531417
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.8,3.555657530877518
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.85,3.683071008460326
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.9,3.935162961621949
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.95,4.7051034367298
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.975,5.258464823635104
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.99,5.739219142212564
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.01,0.20990504876708577
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.025,1.036013142212564
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.05,1.909689885137504
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.1,2.3452715014226513
