origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.01,0
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.025,1.7847608605732592
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.05,2.6537488640233526
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.1,3.069780260573259
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.15,3.2444795105732593
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.2,3.336546860573259
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.25,3.397849860573259
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.3,3.452466541412974
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.35,3.4918958605732593
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.4,3.522290660573259
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.45,3.5616208605732593
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.5,3.580943448905813
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.55,3.6055820105732597
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.6,3.6470140605732597
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.65,3.689954696952241
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.7,3.7500949605732594
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.75,3.8165708605732593
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.8,3.9041578605732594
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.85,3.9983013171487625
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.9,4.259801679982638
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.95,4.70551486057326
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.975,5.100574860573259
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.99,6.220138760573256
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.01,1.14219624834094
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.025,2.094984860573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.05,2.6065402909929896
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.1,3.3039057816640023
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.15,3.5079414301044034
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.2,3.612871060573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.25,3.673236030531521
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.3,3.736708879669939
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.35,3.779889846240179
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.4,3.8156023986758516
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.45,3.8580348605732593
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.5,3.885773074661741
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.55,3.921234860573259
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.6,3.959175750771262
