origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.01,0
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.025,0
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.05,0.7669227821147877
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.1,1.2397907906887742
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.15,1.4859710664432388
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.2,1.5795983687789659
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.25,1.6966287983615949
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.3,1.7803844044439536
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.35,1.8340729052380078
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.4,1.8695519052380078
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.45,1.924424532119871
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.5,1.9563137589791577
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.55,2.0060489083590665
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.6,2.0434251052380077
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.65,2.078751222144483
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.7,2.1307568487963544
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.75,2.1935871802113738
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.8,2.2793558808410403
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.85,2.371773660717314
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.9,2.6979479052380078
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.95,3.076112063822883
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.975,3.9893769552380056
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.99,5.8443540394736635
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.01,0.24905871911568503
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.025,1.183214855238008
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.05,1.4616185737562222
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.1,1.9661559052380078
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.15,2.185740388343808
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.2,2.308493545776744
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.25,2.396201659678598
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.3,2.449921615554979
