origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.01,0
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.025,0
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.05,0.4904023657082142
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.1,1.0188032485632015
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.15,1.3304729616569737
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.2,1.4653784189173287
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.25,1.5353751395004727
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.3,1.5967315364801415
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.35,1.6557912572677151
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.4,1.7190751555574106
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.45,1.7539941192491277
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.5,1.77356907988122
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.55,1.7979078864801417
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.6,1.8385833434236056
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.65,1.8540955364801417
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.7,1.9015770943971566
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.75,1.9681400520100496
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.8,2.0574414446745353
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.85,2.244794536480142
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.9,2.6078617154835992
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.95,3.0891745364801415
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.975,3.5144644808743752
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.99,4.428644536480142
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.01,0
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.025,0
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.05,0.37965479798110036
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.1,0.8569845364801416
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.15,1.1247394716319037
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.2,1.2313085364801415
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.25,1.3057445364801417
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.3,1.3525575364801414
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.35,1.4058532364801415
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.4,1.4414539188550017
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.45,1.4711281356322705
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.5,1.4993538971349165
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.55,1.5213775369438847
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.6,1.5635445364801417
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.65,1.6067475364801416
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.7,1.6637664471661724
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.75,1.7210911789996017
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.8,1.7810681732426636
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.85,1.915784086993428
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.9,2.2585445364801418
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.95,2.8237745364801414
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.975,3.17106301148014
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.99,3.7920200296101174
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.01,0
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.025,0
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.05,0
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.1,0.5086434644772087
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.15,0.7598806401344648
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.2,0.8744411364801415
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.25,0.9378216083590492
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.3,0.9930375364801416
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.35,1.0348345364801417
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.4,1.0772786100525735
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.45,1.1065476912743988
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.5,1.1341787210378782
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.55,1.168601100432594
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.6,1.2104727128666386
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.65,1.2569410408643953
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.7,1.3110471791828318
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.75,1.3823955364801415
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.8,1.4841445364801418
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.85,1.639562360213424
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.9,2.0102760409192366
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.95,2.430490195525249
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.975,3.13365820721218
2018-04-07,HHS Region 1,ili perc,3,2018-04-28,quantile,0.99,4.007207410418285
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.01,0
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.025,0
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.05,0
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.1,0.3758635364801417
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.15,0.5223519813591394
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.2,0.6252712447192024
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.25,0.7029085364801417
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.3,0.7522913079367447
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.35,0.8069595364801417
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.4,0.852643965006929
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.45,0.8942399857577159
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.5,0.9172866212756701
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.55,0.9456093310257878
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.6,0.9934733534768126
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.65,1.0274896810559149
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.7,1.0837582720842764
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.75,1.1291612483853377
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.8,1.1913295364801417
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.85,1.3135385364801417
2018-04-07,HHS Region 1,ili perc,4,2018-05-05,quantile,0.9,1.655068336480142
