origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.01,0
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.025,0
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.05,0.06461556605808627
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.1,0.5924188710000107
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.15,0.7521164327550862
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.2,0.8653071478420292
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.25,0.9294189343232826
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.3,0.9673580124729344
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.35,1.0162477304193684
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.4,1.0663671354359465
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.45,1.0967359925271778
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.5,1.1215481227636244
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.55,1.1619441354359465
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.6,1.1926761524326173
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.65,1.2345034617404054
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.7,1.2859330624106415
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.75,1.3414760103846404
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.8,1.4139932109573965
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.85,1.5202298279058184
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.9,1.789374528822866
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.95,2.40424236136977
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.975,2.6459888604359434
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.99,4.005411335435946
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.01,0
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.025,0
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.05,0.06348905019089492
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.1,0.5637575085715345
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.15,0.8143726406413645
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.2,0.9310945037215883
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.25,1.0336580854359463
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.3,1.0825938892870348
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.35,1.1348039966273673
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.4,1.1757213354359464
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.45,1.2139885865980404
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.5,1.2499733354359464
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.55,1.2895613354359465
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.6,1.3138254902763697
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.65,1.379948687915143
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.7,1.4321673354359463
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.75,1.4921133354359464
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.8,1.5853560002615683
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.85,1.7171273615917995
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.9,2.045135921629644
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.95,2.5451280360217083
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.975,2.9749812798301796
