origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.01,0
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.025,0
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.05,0
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.1,0.524214585860958
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.15,0.7663660828488861
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.2,0.8725824528865556
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.25,0.974526282848886
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.3,1.023910214285867
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.35,1.078852479325333
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.4,1.1258982596862972
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.45,1.1681720041584358
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.5,1.192738282848886
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.55,1.2167170773945322
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.6,1.2565904376893093
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.65,1.294829282848886
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.7,1.348055963026106
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.75,1.4018157414859398
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.8,1.5081961718411914
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.85,1.612994620938064
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.9,1.974645023044849
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.95,2.4755291153799766
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.975,3.2174773328488837
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.99,5.255677718703993
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.01,0
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.025,0
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.05,0
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.1,0.424210743118286
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.15,0.7139025827441005
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.2,0.828762298857759
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.25,0.9414442828488859
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.3,1.0032202828488859
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.35,1.049628568172094
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.4,1.092396682848886
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.45,1.1221585780954508
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.5,1.1522659381270435
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.55,1.195391282848886
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.6,1.2343342828488861
