origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.01,0
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.025,0.4548177367179205
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.05,1.2779827632918788
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.1,1.876705461718066
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.15,2.0296837367179204
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.2,2.1270865196625164
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.25,2.186702964122226
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.3,2.2388877367179205
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.35,2.2768337367179203
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.4,2.309941136717921
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.45,2.3457128694869067
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.5,2.365262046850342
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.55,2.4037547367179206
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.6,2.4440315367179206
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.65,2.489816336717921
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.7,2.5490257260576588
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.75,2.589017830695711
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.8,2.6730476122393707
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.85,2.78700103728181
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.9,3.1249019796838513
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.95,3.7664929880851696
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.975,4.329028778753483
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.99,5.26446573671792
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.01,0
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.025,1.3427357367179205
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.05,2.0882434514728687
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.1,2.7663837367179203
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.15,2.9219118403722435
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.2,3.0069811367179202
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.25,3.0802163772686555
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.3,3.1339041367179203
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.35,3.1755865489878072
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.4,3.2165259367179204
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.45,3.249537996059133
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.5,3.27263273671792
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.55,3.3018128867179204
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.6,3.34243373671792
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.65,3.4001580367179205
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.7,3.4556679005093134
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.75,3.4953704116666144
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.8,3.5805609594918884
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.85,3.7049307466512094
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.9,4.01087873671792
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.95,4.54989573671792
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.975,5.299466786717918
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.99,6.15930573671792
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.01,0
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.025,1.1095207018609492
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.05,1.7233816367179204
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.1,2.5037057367179205
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.15,2.7681594367179203
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.2,2.910336922284354
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.25,2.9752203496299074
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.3,3.032174436717921
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.35,3.0638564955287855
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.4,3.1031645819744007
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.45,3.1357722569665847
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.5,3.1607653306206753
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.55,3.201492429880944
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.6,3.2390536238189784
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.65,3.2781957367179206
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.7,3.3391041615283417
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.75,3.3950804116666147
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.8,3.5025917367179207
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.85,3.6026037367179207
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.9,3.8913829446716806
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.95,4.347129236717915
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.975,4.699593261717918
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.99,5.620379776717919
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.01,0
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.025,1.77496573671792
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.05,2.3598263563123942
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.1,2.836639963373407
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.15,3.0705393320547585
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.2,3.1544307367179205
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.25,3.21748023671792
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.3,3.2687664782846055
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.35,3.3112798688132323
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.4,3.34982673671792
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.45,3.3893305784486802
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.5,3.4067499944568516
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.55,3.4485345585689604
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.6,3.4819928689785553
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.65,3.5219857367179204
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.7,3.585236889292094
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.75,3.6380104116666145
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.8,3.7341957367179206
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.85,3.8371721932934233
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.9,4.101402457513301
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.95,4.7448432367179185
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.975,5.56070773671792
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.99,5.97300573671792
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.025,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.05,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.1,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.15,0.5027411061905771
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.2,0.8310296096966685
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.25,0.9386251478998173
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.3,1.0237766687026537
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.35,1.0886126774884328
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.4,1.1428075682671115
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.45,1.1881221924129828
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.5,1.2556798424129827
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.55,1.2897148424129827
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.6,1.363271753654907
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.65,1.4526226861706926
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.7,1.5472413848113677
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.75,1.6570037314838386
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.8,1.7926973871697327
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.85,2.1251448424129826
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.9,2.456919670231202
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.95,3.0740448424129827
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.975,3.8296995247783405
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.99,5.15826805760962
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.025,0
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.05,0
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.1,0.33023063592659274
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.15,0.8390018212808206
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.2,1.1594219683267524
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.25,1.3592602843840185
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.3,1.4331782424129826
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.35,1.5165574130307429
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.4,1.5737838424129826
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.45,1.6231912424129826
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.5,1.6771189368254587
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.55,1.7197222924129827
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.6,1.770197042412983
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.65,1.8490152968289602
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.7,1.9714803631905222
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.75,2.0800817296118206
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.8,2.2430138424129824
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.85,2.4498148424129824
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.9,2.858830842412984
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.95,3.491804842412983
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.975,4.201789425070151
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.99,5.913944658985283
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.025,0
