origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.01,0
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.025,0
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.05,0
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.1,0
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.15,0
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.2,0.15274110907457025
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.25,0.3418269610448983
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.3,0.4337183239370972
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.35,0.6159152945415183
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.4,0.7136592062748346
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.45,0.8358596422396487
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.5,0.9735681929010999
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.55,1.1278557938685227
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.6,1.323530497525562
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.65,1.4445825549974942
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.7,1.6732037504356612
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.75,1.8651619426121175
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.8,2.0965212444478136
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.85,2.23770800294207
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.9,2.512637779579166
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.95,2.962297110104574
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.975,3.323221929745772
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.99,3.592016616390639
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.025,0
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.05,0
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.1,0
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.15,0
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.2,0
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.25,0.048349485884906646
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.3,0.25528781939846934
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.35,0.4114022966872164
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.4,0.5229985067995265
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.45,0.6716825245168454
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.5,0.8676858654864944
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.55,0.9602386831774534
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.6,1.062891530111442
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.65,1.2895833743488705
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7,1.4348891989698451
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.75,1.6170476467363926
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8,1.871328449083789
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.85,2.1164755874723498
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.9,2.22607165926847
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.95,2.3947907021107486
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.975,2.8495155818234252
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.99,2.992417089926598
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.01,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.025,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.05,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.1,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.15,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.2,0.06491488908321232
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.25,0.20429644098831393
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.3,0.43583451265546286
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.35,0.5583129659673046
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.4,0.7580661764437144
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.45,0.8446410376613314
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.5,1.0152356058681589
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.55,1.2309951875294565
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.6,1.4099616383057905
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.65,1.5290457787065246
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.7,1.8609702596893856
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.75,2.013327037871926
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.8,2.183063502633758
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.85,2.4110219776994293
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.9,2.7104015302795736
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.95,3.008416274972285
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.975,3.2238695626959495
