origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.01,0
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.025,0
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.05,0.06617636844395372
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.1,0.4949677004030592
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.15,0.8236837757975111
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.2,1.0013193497019597
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.25,1.124114329406102
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.3,1.347773981901053
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.35,1.5263348729251573
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.4,1.6790869690050774
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.45,1.7506519549622679
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.5,1.9052965780893982
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.55,2.0282368311428414
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.6,2.136973519459685
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.65,2.3337083694722436
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.7,2.394074424916546
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.75,2.4765669752866972
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.8,2.6251006468331775
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.85,2.8115028755846954
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.9,2.9825878816919476
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.95,3.462226936506878
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.975,3.807991704415409
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.99,4.116582771163126
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.01,0
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.025,0
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.05,0
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.1,0.5629632659189565
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.15,0.8812564014889932
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.2,1.2815368253725987
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.25,1.4109436792978132
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.3,1.629248275471195
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.35,1.7793949462920917
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.4,1.9190278119382493
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.45,1.9631801853238855
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.5,2.0330197782980433
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.55,2.074905771511662
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.6,2.1545189257015895
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.65,2.248338216477088
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.7,2.407874365072977
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.75,2.5410831805250025
